,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.343063066559,3.30978794399,1.57079632679,0.17189554268,0.99576476045,3.14159265359,1.0,613.650020993,0.409334292311
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.343126797619,3.38792444896,1.80228532313,0.171944978497,0.995795723012,3.14258796379,1.0,613.651230289,0.407810702576
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.343317880396,3.61192031978,2.01531713306,0.172093260657,0.995887819699,3.14356035837,1.0,613.654853378,0.403248595866
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.342914060125,3.95630060342,2.19943204667,0.171977155744,0.996047004201,3.14448103175,1.0,613.652017032,0.394802212279
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.34335770328,4.39167712951,2.35308802664,0.172321867485,0.99625232324,3.14533810846,1.0,613.660426841,0.384281323889
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.343926793289,4.89237438162,2.47984339564,0.172764768784,0.996507071384,3.1461058334,1.0,613.671182717,0.370850959675
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.34462036131,5.43873543468,2.58475224122,0.173305639188,0.996804535868,3.14676341233,1.0,613.684242962,0.354577611792
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.344710000496,6.01654488144,2.6725483822,0.173575422492,0.99714273452,3.14727899823,1.0,613.690726815,0.334807487942
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.345646842421,6.61568598199,2.74708521604,0.174309276584,0.997499809611,3.14765716661,1.0,613.708262049,0.31313031478
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.346703824301,7.22891838269,2.81132642306,0.175139897872,0.997872375719,3.14786959177,1.0,613.727931619,0.288855561798
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.347145302804,7.85097504849,2.86750389751,0.175690922249,0.998253159334,3.14788688377,1.0,613.740877221,0.261504476048
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.348434512302,8.47794357289,2.9172916973,0.176710927957,0.998622474587,3.14772141771,1.0,613.764627174,0.232346478252
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.349098362052,9.10685315715,2.96195100525,0.177443986898,0.998974809294,3.1473345989,1.0,613.781526629,0.20040576932
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.349867886023,9.73539984207,3.00244006988,0.178264760578,0.999294243642,3.14672947308,1.0,613.800282728,0.166322900585
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.351486342883,10.3617623387,3.03949454803,0.179561404036,0.999567521439,3.14590649335,1.0,613.82956272,0.130442093591
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.352461793625,10.9844769662,3.07368546546,0.180557632265,0.999784597227,3.14483790689,1.0,613.851772317,0.0921835379814
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.353533880494,11.6023513681,3.10546098075,0.181637769513,0.999931888012,3.14352892672,1.0,613.875576393,0.051941423239
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.355457264162,12.2144039334,3.13517662361,0.183203054943,0.999997613356,3.14197608805,1.0,613.909572456,0.0097600905015
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.356717149627,12.8198204745,3.16311736146,0.184451759727,0.999970405117,3.14017095457,1.0,613.936277711,-0.0344906002734
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.358063997031,13.4179226435,3.18951385455,0.185780462618,0.999839334243,3.13811594607,1.0,613.964298358,-0.08071685775
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.359494435178,14.0081444554,3.21455455096,0.187187758668,0.999594256686,3.13581050206,1.0,613.993541286,-0.128959223242
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.361005077107,14.5900144468,3.23839477629,0.188672244964,0.999225743816,3.13325510751,1.0,614.023913924,-0.179286485817
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.362592531531,15.1631418669,3.26116363451,0.190232523786,0.99872513911,3.13045118777,1.0,614.055324751,-0.231801095037
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.364253413539,15.7272057338,3.28296929606,0.19186720554,0.998084600457,3.12740100348,1.0,614.08768375,-0.286646618507
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.365984354563,16.2819459852,3.30390308761,0.193574911472,0.99729712894,3.12410754735,1.0,614.120902819,-0.344018266606
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.367782011623,16.8271561854,3.32404268262,0.195354276209,0.996356585042,3.12057444397,1.0,614.154896127,-0.404178131592
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.369643075707,17.3626773715,3.34345460972,0.197203949984,0.995257693484,3.11680585433,1.0,614.189580412,-0.467477911501
27,0.784816611473,0.808698718037,61.1833469297,1.8601032767,0.370754771245,17.8883928057,3.36219624099,0.198657703953,0.994008217742,3.11286946997,1.0,614.216385936,-0.533113283746
28,0.809583461135,0.814779166055,60.8881964618,1.86888165584,0.372726809316,18.404223401,3.38031737827,0.200636184389,0.992583086228,3.10865360937,1.0,614.252240905,-0.604083010645
29,0.833979076106,0.821003736281,60.5891228304,1.87749362536,0.374752459831,18.9101237032,3.39786152794,0.202680738492,0.990989194956,3.10421765919,1.0,614.288555701,-0.680221235234
30,0.858003506956,0.827366576402,60.2865583295,1.88593931857,0.376828624521,19.4060782941,3.41486693077,0.204790095096,0.989224589165,3.09956708377,1.0,614.325259373,-0.762900868233
31,0.88165744778,0.833861924764,59.9809176637,1.89421915821,0.378117573138,19.8920985761,3.4313673999,0.206465169936,0.987313657424,3.09481205568,1.0,614.353870588,-0.851787155711
32,0.904942187858,0.840484120249,59.6725975338,1.90233383397,0.380279105111,20.3682198631,3.44739300584,0.208691384957,0.98520891589,3.08976094323,1.0,614.391182743,-0.955096761293
33,0.927859563376,0.847227610639,59.3619763936,1.91028428026,0.382482138197,20.8344987186,3.46297063888,0.210978426139,0.982932310469,3.08451282908,1.0,614.428692091,-1.0783551143
34,0.950411911243,0.854086960003,59.0494143405,1.9180716548,0.383868917633,21.2910105431,3.47812447403,0.212799528458,0.980523711766,3.07921504905,1.0,614.457981468,-1.23680321301
35,0.972602024307,0.861056854932,58.7352531363,1.92569731798,0.386139614304,21.7378473671,3.49287635668,0.215194785318,0.977911573716,3.07360357566,0.0,0.0,0.0
36,0.994433107457,0.868132109447,58.4198163535,1.9331628127,0.387574499006,22.1751158134,3.5006721556,0.217101622243,0.976038051747,3.06913244504,0.0,0.0,0.0
37,1.01590873644,0.875307669178,58.1034096088,1.94046984538,0.389901818303,22.602935246,3.50128047359,0.219599363985,0.974997276045,3.06566463285,0.0,0.0,0.0
38,1.03703281859,0.882578614615,57.7863208831,1.94762026798,0.391373703692,23.0214360751,3.50192300816,0.221585120937,0.97399912679,3.06232568328,0.0,0.0,0.0
39,1.0578095548,0.889940163231,57.4688209269,1.95461606059,0.393747303172,23.4307581886,3.50258846108,0.224179799033,0.972944445838,3.05876112115,0.0,0.0,0.0
40,1.07824340462,0.897387671167,57.1511637113,1.96145931545,0.395245824872,23.8310495373,3.50326692118,0.22623783275,0.971940424464,3.05535091668,0.0,0.0,0.0
41,1.09833905279,0.904916634014,56.8335869378,1.96815222172,0.396750239685,24.2224648328,3.50394969724,0.228323882636,0.970937561526,3.05191576337,0.0,0.0,0.0
42,1.11810137852,0.912522687132,56.5163125797,1.97469705142,0.39917158962,24.605164371,3.50462917304,0.23104790761,0.969878913084,3.04823993292,0.0,0.0,0.0
43,1.13753542602,0.920201605146,56.1995474655,1.98109614616,0.400688390396,24.9793129481,3.50529868123,0.233196288756,0.968882639052,3.04475796859,0.0,0.0,0.0
44,1.15664637788,0.927949301184,55.8834838732,1.98735190496,0.403133133621,25.3450788927,3.50595239326,0.236003819754,0.967831009777,3.04102438482,0.0,0.0,0.0
45,1.17543953035,0.93576182567,55.56830014,1.99346677311,0.404653766243,25.7026331885,3.50658522304,0.238208281354,0.966849175302,3.03751154834,0.0,0.0,0.0
46,1.19392026998,0.943635364477,55.2541612901,1.99944323168,0.406169379906,26.0521486732,3.50719274239,0.240432091317,0.965878197741,3.03399406017,0.0,0.0,0.0
47,1.21209405275,0.951566237015,54.9412196542,2.00528378804,0.407678031288,26.3937993311,3.50777110665,0.242673459559,0.964919801876,3.03047586591,0.0,0.0,0.0
48,1.22996638499,0.959550894019,54.6296154876,2.01099096736,0.410138373941,26.7277596585,3.50831698919,0.245619257438,0.963906511675,3.02668228233,0.0,0.0,0.0
49,1.24754280535,0.967585914829,54.3194775918,2.01656730455,0.41163565329,27.0542040881,3.50882752344,0.247904032806,0.96297657758,3.02316408935,0.0,0.0,0.0
50,1.26482886904,0.975668004751,54.010923915,2.02201533719,0.413120690548,27.3733064878,3.50930025168,0.25020135656,0.962063959209,3.01965647815,0.0,0.0,0.0
51,1.28183013355,0.983793992234,53.7040621408,2.02733759919,0.414591866458,27.6852397188,3.50973307963,0.25250949833,0.961170047714,3.01616307328,0.0,0.0,0.0
52,1.29855214518,0.991960825641,53.398990272,2.03253661489,0.417040591228,27.9901752353,3.51012423608,0.255572153158,0.960221237359,3.0123678984,0.0,0.0,0.0
53,1.31500042753,1.00016557021,53.0957971858,2.03761489392,0.418487699927,28.2882827459,3.51047223709,0.257911482913,0.95936723572,3.00890302586,0.0,0.0,0.0
54,1.33118047122,1.0084054049,52.7945631714,2.04257492669,0.419916568903,28.5797299187,3.51077585407,0.260256778275,0.958535642175,3.00546262154,0.0,0.0,0.0
55,1.34709772414,1.01667761897,52.495360458,2.04741918022,0.421325864026,28.8646821172,3.51103408532,0.262606358499,0.95772749342,3.00204993079,0.0,0.0,0.0
