,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.340900904417,7.5463165123,1.57079632679,0.17233560642,0.978122289979,3.14159265359,1.0,613.660761325,1.12369033866
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.340964233811,7.57407247317,1.67360130904,0.172382028548,0.978191702279,3.14389302341,1.0,613.66189111,1.12070170225
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.341154112284,7.65662821661,1.77507323538,0.17252126104,0.978399025598,3.14616863702,1.0,613.665275979,1.11184974113
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.341470211479,7.7919236258,1.87399507684,0.172753202494,0.978741534168,3.14839499181,1.0,613.670902533,1.09745507531
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.341911986663,7.97676091113,1.96935754457,0.173077684814,0.979214734492,3.15054808627,1.0,613.678748597,1.07798985135
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.342478680503,8.20710090053,2.06041116773,0.173494474571,0.979812438039,3.15260465575,1.0,613.688783473,1.05400860478
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.343169328238,8.47838639414,2.14667639245,0.174003274855,0.980526860047,3.154542391,1.0,613.700968265,1.02608483647
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.343255527948,8.78584166954,2.22792012575,0.17422899178,0.981387944153,3.15630836632,1.0,613.706350887,0.991539937894
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.344188416953,9.12471610774,2.30411216158,0.174918730527,0.982304698693,3.15794279077,1.0,613.722712564,0.957543412235
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.345240938995,9.49046013689,2.37537448248,0.175698973562,0.983306379434,3.15939941721,1.0,613.741065772,0.921060693027
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.345677458,9.87883679319,2.44193285141,0.176187861615,0.984412957354,3.1606204568,1.0,613.752482491,0.879893590754
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.346961216295,10.2859804083,2.50407588511,0.177144767262,0.985543013145,3.1616706758,1.0,613.774645567,0.839645682591
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.348358746893,10.7084164055,2.56212339144,0.17819020788,0.986717411853,3.16249835441,1.0,613.798586227,0.797793098465
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.349125066746,11.143055149,2.61640360987,0.178933267236,0.987946683503,3.16304566533,1.0,613.815431695,0.752549609739
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.349993831902,11.5871702054,2.66723795669,0.179756550047,0.989185564118,3.16334751931,1.0,613.833932695,0.706392638142
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.351711874929,12.038368527,2.71493158041,0.181056004119,0.990399115985,3.16344437127,1.0,613.862790847,0.661062742325
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.352780076925,12.4945575786,2.75976814054,0.182039205638,0.991615019682,3.16323684188,1.0,613.884351011,0.613184197615
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.354699359562,12.9539125205,2.80200749836,0.183504021248,0.992781284439,3.16281418735,1.0,613.91604238,0.565962724863
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.35595493351,13.4148452085,2.84188531619,0.184642012487,0.99391613184,3.16208173161,1.0,613.940314716,0.516595290718
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.357297264718,13.8759758757,2.87961383744,0.18585307165,0.994988660264,3.16108569689,1.0,613.965818008,0.466593357374
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.358722987907,14.3361078152,2.91538334259,0.187135625359,0.995986057018,3.15982694317,1.0,613.992465851,0.41596127392
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.361005077107,14.7942050191,2.94936394027,0.188913248799,0.996889876682,3.15834361576,1.0,614.028799692,0.365509165253
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.362592531531,15.2493726163,2.98170747786,0.190339535653,0.997703333618,3.15656268674,1.0,614.057460136,0.313459841116
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.364253413539,15.7008398088,3.01254943449,0.191832834889,0.998407761798,3.15452747326,1.0,614.087009066,0.260726827682
