,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.342342345845,5.29566071038,1.57079632679,0.172102197233,0.98918056451,3.14159265359,1.0,613.655071532,0.688597504871
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.342405943016,5.3402968042,1.71686544881,0.172150196802,0.989229763195,3.14319457815,1.0,613.656242877,0.686848564422
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.342596624359,5.4718492173,1.85860945147,0.172294165954,0.989376510422,3.14477282497,1.0,613.659752264,0.681619765719
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.342914060125,5.68379257934,1.99250116792,0.172534016279,0.989618273808,3.14630394834,1.0,613.665585797,0.672964082876
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.34335770328,5.9667890277,2.11627295367,0.17286960131,0.989950879345,3.14776496116,1.0,613.673720485,0.660966299295
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.343202736896,6.31026847777,2.22894268379,0.172933042935,0.990388796882,3.14911752153,1.0,613.67525477,0.644163686294
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.343894844774,6.70372647506,2.33054125647,0.173457941078,0.990883300716,3.15036959348,1.0,613.687905806,0.625897294141
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.344710000496,7.13753393792,2.42174638255,0.174077529674,0.991446934689,3.15148771367,1.0,613.702740549,0.604688609259
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.344917629687,7.60330163457,2.50356252123,0.174418498887,0.992086504889,3.15242966235,1.0,613.710859227,0.57931808929
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.345972381648,8.09394338926,2.57709744059,0.175224031188,0.992756485479,3.15322217351,1.0,613.729913506,0.55276974599
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.347145302804,8.60357754144,2.64343006128,0.176122759606,0.993463047788,3.1538278936,1.0,613.750965872,0.523750005165
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.347697864298,9.12736329531,2.70354451453,0.176733530356,0.99420578095,3.15420517086,1.0,613.765150336,0.491279658
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.349098362052,9.66132654569,2.75830540772,0.177814014234,0.994945804142,3.15439417489,1.0,613.790003899,0.45783720937
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.349867886023,10.2022007862,2.80845586856,0.178598687979,0.995692284289,3.15433012765,1.0,613.807864048,0.421389031823
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.350740087392,10.7472921088,2.85462667235,0.179466811388,0.996419503362,3.15403139854,1.0,613.827441042,0.383177316607
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.352461793625,11.2943690611,2.89734972646,0.180811641265,0.997107890926,3.15351655921,1.0,613.85739583,0.344058807692
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.353533880494,11.8415746628,2.93707235892,0.181846530174,0.997757430308,3.15272778045,1.0,613.880144348,0.30250582055
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.354699359562,12.3873568463,2.97417071327,0.182960798103,0.998347597391,3.15168781464,1.0,613.904349106,0.259436482201
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.356717149627,12.9304136565,3.00896156925,0.184561013383,0.998863430524,3.15041313365,1.0,613.938597003,0.215364178474
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.358063997031,13.4696500287,3.04171243102,0.185834575711,0.999298467499,3.14886162301,1.0,613.965431016,0.169291413423
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.359494435178,14.0041435651,3.072649973,0.187183333258,0.999637864801,3.14705500389,1.0,613.99345002,0.121795600443
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.361005077107,14.5331172291,3.10196703056,0.188605794835,0.999870932846,3.14499448529,1.0,614.022564606,0.0728723748337
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.362592531531,15.0559174159,3.12982835342,0.190100471352,0.999987774758,3.14268225686,1.0,614.052686366,0.0224978717717
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.364253413539,15.5719961488,3.15637532565,0.191665878999,0.999979331762,3.14012137578,1.0,614.083728328,-0.0293729916766
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.365984354563,16.0808964863,3.18172983573,0.1933005422,0.99983741443,3.13731565609,1.0,614.11560536,-0.0828090209646
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.367782011623,16.5822404432,3.20599745244,0.195002996378,0.999554720837,3.13426956172,1.0,614.148234508,-0.137906317429
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.369643075707,17.0757188593,3.22927003427,0.196771790396,0.999124842824,3.13098810474,1.0,614.181535294,-0.194793330424
27,0.784816611473,0.808698718037,61.1833469297,1.8601032767,0.371564279465,17.5610828468,3.25162788,0.198605488837,0.998542261628,3.1274767495,1.0,614.215429965,-0.253638018728
28,0.809583461135,0.814779166055,60.8881964618,1.86888165584,0.373542404071,18.0381364708,3.27314150472,0.200502673992,0.997802334209,3.12374132352,1.0,614.249843695,-0.314658100433
29,0.833979076106,0.821003736281,60.5891228304,1.87749362536,0.375574285386,18.5067304464,3.29387311197,0.202461947659,0.996901271542,3.1197879353,1.0,614.284704745,-0.378135989881
30,0.858003506956,0.827366576402,60.2865583295,1.88593931857,0.377656819285,18.9667566395,3.31387781664,0.204481932621,0.995836110217,3.11562289964,1.0,614.319944588,-0.44444111648
31,0.88165744778,0.833861924764,59.9809176637,1.89421915821,0.378952269753,19.4181432612,3.33320466548,0.206067540507,0.99461552709,3.1113197021,1.0,614.347121078,-0.512831409739
32,0.904942187858,0.840484120249,59.6725975338,1.90233383397,0.38112043055,19.8608506283,3.35189749108,0.20819640783,0.993219184656,3.10676117977,1.0,614.38295593,-0.586216291499
33,0.927859563376,0.847227610639,59.3619763936,1.91028428026,0.383330213876,20.2948673853,3.36999562799,0.210381715535,0.991654767987,3.1020110681,1.0,614.418984399,-0.664486161421
34,0.950411911243,0.854086960003,59.0494143405,1.9180716548,0.385578801423,20.7202071531,3.38753451666,0.212622180101,0.989922234856,3.09707589906,1.0,614.455151229,-0.749006585531
35,0.972602024307,0.861056854932,58.7352531363,1.92569731798,0.387001533071,21.136905529,3.40454621371,0.214387399424,0.988046051034,3.09207372182,1.0,614.483112513,-0.8394527637
36,0.994433107457,0.868132109447,58.4198163535,1.9331628127,0.389312501214,21.5450173793,3.4210598239,0.216724831115,0.98598363696,3.08680016047,1.0,614.519434913,-0.943883881883
37,1.01590873644,0.875307669178,58.1034096088,1.94046984538,0.391654185996,21.9446144202,3.4371018681,0.219113440782,0.983756820654,3.08136113929,1.0,614.555749856,-1.06761107155
38,1.03703281859,0.882578614615,57.7863208831,1.94762026798,0.393140627832,22.3357830376,3.45269659724,0.220993572865,0.98140468866,3.07591304635,1.0,614.583780614,-1.22483057025
39,1.0578095548,0.889940163231,57.4688209269,1.95461606059,0.395528965147,22.7186223074,3.46786626035,0.223470590851,0.978860896385,3.07017513831,0.0,0.0,0.0
40,1.07824340462,0.897387671167,57.1511637113,1.96145931545,0.397042396773,23.0932422256,3.48263133526,0.225415773489,0.976207797141,3.06446861888,0.0,0.0,0.0
41,1.09833905279,0.904916634014,56.8335869378,1.96815222172,0.399467707034,23.4597621041,3.49701072697,0.227975554031,0.973360011017,3.05845678558,0.0,0.0,0.0
42,1.11810137852,0.912522687132,56.5163125797,1.97469705142,0.400998461853,23.8183091303,3.51102193911,0.229979182585,0.970421369154,3.05251798889,0.0,0.0,0.0
43,1.13753542602,0.920201605146,56.1995474655,1.98109614616,0.403451758559,24.1690170596,3.52468122209,0.232616266265,0.96728508904,3.04625559672,0.0,0.0,0.0
44,1.15664637788,0.927949301184,55.8834838732,1.98735190496,0.404990889967,24.5120250487,3.53800370219,0.234671918169,0.964078442389,3.04010901743,0.0,0.0,0.0
45,1.17543953035,0.93576182567,55.56830014,1.99346677311,0.407463861795,24.8474766085,3.55100349402,0.237381023291,0.960671057118,3.03361775548,0.0,0.0,0.0
46,1.19392026998,0.943635364477,55.2541612901,1.99944323168,0.409003119719,25.1755186534,3.56369379838,0.239482448929,0.957215456326,3.0272861968,0.0,0.0,0.0
47,1.21209405275,0.951566237015,54.9412196542,2.00528378804,0.411488106284,25.4963006629,3.57607324112,0.242258461144,0.953558506799,3.02058925295,0.0,0.0,0.0
48,1.22996638499,0.959550894019,54.6296154876,2.01099096736,0.413019908137,25.8099739309,3.57537990251,0.244399573213,0.952592310118,3.01713433626,0.0,0.0,0.0
49,1.24754280535,0.967585914829,54.3194775918,2.01656730455,0.41550987114,26.1166908888,3.57469943651,0.247237533894,0.951552548637,3.01337827643,0.0,0.0,0.0
50,1.26482886904,0.975668004751,54.010923915,2.02201533719,0.417027269119,26.4166045136,3.57402660872,0.249412396028,0.950626685565,3.00994063589,0.0,0.0,0.0
51,1.28183013355,0.983793992234,53.7040621408,2.02733759919,0.418530981515,26.7098678048,3.57335675132,0.251595414931,0.949723756685,3.00652160138,0.0,0.0,0.0
52,1.29855214518,0.991960825641,53.398990272,2.03253661489,0.421012406319,26.9966333125,3.572685705,0.254510304823,0.948746675527,3.00278043557,0.0,0.0,0.0
53,1.31500042753,1.00016557021,53.0957971858,2.03761489392,0.422492366848,27.2770527338,3.57200976722,0.256718184376,0.947891644465,2.99939779547,0.0,0.0,0.0
54,1.33118047122,1.0084054049,52.7945631714,2.04257492669,0.423954228155,27.5512765595,3.57132564589,0.258929495914,0.94706283684,2.99604305487,0.0,0.0,0.0
55,1.34709772414,1.01667761897,52.495360458,2.04741918022,0.426414340564,27.8194537573,3.57063041795,0.261910077541,0.946159117705,2.99234411928,0.0,0.0,0.0
56,1.3627575835,1.02497960875,52.1982537107,2.05215009457,0.427844345081,28.0817315095,3.56992149235,0.264137643441,0.945384203392,2.98904352346,0.0,0.0,0.0
57,1.37816538843,1.03330887428,51.9033005118,2.05677007976,0.429252439166,28.3382549809,3.56919657671,0.266364058098,0.944638018665,2.98577936544,0.0,0.0,0.0
58,1.39332641381,1.04166301611,51.6105518152,2.06128151305,0.431680172749,28.5891671274,3.56845364754,0.269399462996,0.943816058343,2.98214802798,0.0,0.0,0.0
59,1.40824586445,1.0500397318,51.3200523896,2.06568673653,0.433049422847,28.8346085264,3.56769092341,0.271633775034,0.943128243729,2.97895427545,0.0,0.0,0.0
60,1.42292887054,1.05843681278,51.0318412305,2.0699880552,0.434393490664,29.0747172436,3.56690684084,0.273862480087,0.942470922747,2.97580469769,0.0,0.0,0.0
61,1.43738048371,1.06685214113,50.7459519521,2.07418773531,0.436779308973,29.3096287235,3.56610003258,0.276942153456,0.941736929646,2.97226421105,0.0,0.0,0.0
62,1.45160567332,1.07528368629,50.4624131681,2.0782880029,0.438078542818,29.5394756951,3.56526930814,0.279170618816,0.94114103353,2.96919973969,0.0,0.0,0.0
63,1.46560932382,1.08372950197,50.181248842,2.08229104273,0.439349802066,29.7643881054,3.56441363612,0.281389137476,0.940576713047,2.96618635604,0.0,0.0,0.0
64,1.47939623264,1.09218772319,49.9024786184,2.08619899744,0.440592248677,29.9844930706,3.56353212835,0.283596224669,0.940044165736,2.96322616456,0.0,0.0,0.0
65,1.49297110798,1.10065656312,49.626118146,2.09001396677,0.44290684921,30.1999148343,3.56262402559,0.286713127073,0.939433727579,2.95984261152,0.0,0.0,0.0
66,1.50633856776,1.10913431021,49.3521793697,2.09373800717,0.444097825913,30.4107747496,3.5616886846,0.288909286145,0.938964639898,2.95698461817,0.0,0.0,0.0
67,1.51950313845,1.11761932537,49.0806708131,2.09737313143,0.445257753267,30.6171912675,3.56072556642,0.291089820529,0.938527611801,2.95418562041,0.0,0.0,0.0
68,1.53246925468,1.12611003925,48.8115978376,2.10092130864,0.446385965537,30.8192799414,3.55973422587,0.293253298916,0.938122599933,2.9514473469,0.0,0.0,0.0
69,1.54524125859,1.13460494936,48.5449628957,2.10438446404,0.44861757661,31.0171534321,3.55871430198,0.296388971256,0.937638675312,2.94825271808,0.0,0.0,0.0
70,1.55782340002,1.14310261764,48.280765758,2.1077644792,0.449689021802,31.2109215308,3.55766550936,0.298531162062,0.937297212796,2.94563089415,0.0,0.0,0.0
71,1.57021983662,1.1516016678,48.0190037329,2.11106319224,0.450726983153,31.4006911828,3.55658763044,0.300652244435,0.936987398109,2.94307451511,0.0,0.0,0.0
72,1.58243463446,1.16010078303,47.7596718659,2.11428239815,0.451730939612,31.5865665225,3.55548050835,0.302750840941,0.936708995016,2.94058494823,0.0,0.0,0.0
73,1.59447176838,1.16859870344,47.5027631358,2.11742384913,0.452700402721,31.7686489064,3.5543440406,0.304825589515,0.936461726794,2.93816347217,0.0,0.0,0.0
74,1.60633512298,1.17709422389,47.2482686276,2.12048925514,0.454813187704,31.9470369582,3.55317817323,0.307954549156,0.936134633832,2.93524433783,0.0,0.0,0.0
75,1.61802849347,1.18558619174,46.9961777011,2.12348028435,0.455720822559,32.1218266123,3.55198289564,0.309995417085,0.935948822234,2.93295322928,0.0,0.0,0.0
76,1.62955558694,1.19407350481,46.7464781417,2.12639856382,0.456592675635,32.2931111658,3.55075823578,0.312008568794,0.935793155502,2.93073364894,0.0,0.0,0.0
77,1.64092002325,1.20255510917,46.4991563103,2.12924568004,0.457428373994,32.4609813252,3.54950425593,0.313992700332,0.935667220791,2.92858654156,0.0,0.0,0.0
78,1.65212533655,1.21102999728,46.2541972738,2.13202317965,0.459439812923,32.6255252628,3.54822104878,0.317100296404,0.935461254507,2.92590919996,0.0,0.0,0.0
