,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.340180183703,9.46599351981,1.57079632679,0.173062567035,0.965648548564,3.14159265359,0.0,0.0,0.0
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.340243379208,9.48565999865,1.65283110664,0.1731078647,0.965735025299,3.14451020767,0.0,0.0,0.0
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.340432856247,9.54433902468,1.73426033173,0.173243720482,0.965993483824,3.14740181062,0.0,0.0,0.0
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.340748287156,9.64108965741,1.81450959039,0.173470023017,0.966421024906,3.15024178666,0.0,0.0,0.0
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.341189128354,9.77440833539,1.89306280269,0.173786587645,0.967012868687,3.15300500407,0.0,0.0,0.0
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.341030567717,9.94231627018,1.9694824056,0.173816958559,0.967830521962,3.15563632186,0.0,0.0,0.0
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.341718295166,10.1424650035,2.04342097607,0.174311823309,0.968727533241,3.15816854113,0.0,0.0,0.0
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.342528291674,10.3722481391,2.11462434127,0.174895721604,0.969763822437,3.16055466327,0.0,0.0,0.0
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.34345920422,10.6289087296,2.18292748072,0.175568194853,0.970928141562,3.16277412026,0.0,0.0,0.0
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.343778053688,10.9096346755,2.24824524973,0.175945517217,0.972266427109,3.16475723572,0.0,0.0,0.0
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.344943535598,11.2116377454,2.31056009992,0.176791136647,0.973645209842,3.1665841885,0.0,0.0,0.0
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.346224568291,11.5322147555,2.36990871336,0.177723351857,0.975111317225,3.1681932051,1.0,613.787930114,1.35000397268
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.346879516573,11.8687916289,2.4263689921,0.178350413769,0.97669848788,3.16950972096,1.0,613.802230071,1.24104334717
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.348382247469,12.2189523957,2.48004832667,0.179450600705,0.978289946004,3.17064148357,1.0,613.827077217,1.15895587957
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.349247576411,12.5804558134,2.53107361564,0.180237431639,0.979963864124,3.17145545693,1.0,613.844660728,1.08141676624
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.350961956234,12.9512423705,2.57958317036,0.181501538174,0.981616933932,3.17207253593,1.0,613.872589789,1.01353337656
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.352026273356,13.3294342101,2.62572041911,0.182442963964,0.98331331528,3.17235611092,1.0,613.893137313,0.945881901678
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.353941454962,13.713330111,2.66962920311,0.183866675775,0.98496427929,3.17243543521,1.0,613.923810199,0.883759776854
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.355192717392,14.1013972397,2.71145040722,0.184957302614,0.986620434773,3.17217458776,1.0,613.946986564,0.820878667734
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.356530532404,14.4922609702,2.75131966401,0.186118192568,0.988232401827,3.17164071318,1.0,613.97135668,0.75962924791
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.358722987907,14.8846937318,2.78936589268,0.187770406584,0.989765121001,3.1708989752,1.0,614.005519716,0.701412688826
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.360228722117,15.277603531,2.82571046552,0.189071916697,0.991250667447,3.1698224468,1.0,614.032009478,0.642118307014
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.361811082124,15.6700226242,2.86046683633,0.190439004232,0.992652334564,3.16848028667,1.0,614.059442839,0.583535977394
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.363466689118,16.0610966083,2.89374049502,0.191870026466,0.993958648054,3.16687721004,1.0,614.087739113,0.525470242442
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.365984354563,16.4500741045,2.92562914611,0.193807579477,0.995149163293,3.16506979861,1.0,614.125383332,0.468845602563
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.367782011623,16.8362971329,2.95622303406,0.195367511358,0.996236338836,3.16295759819,1.0,614.155146646,0.411191155067
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.369643075707,17.2191921899,2.98560535628,0.196986724005,0.997199154047,3.16060244897,1.0,614.185540941,0.353622593031
27,0.784816611473,0.808698718037,61.1833469297,1.8601032767,0.371564279465,17.5982620554,3.01385272518,0.198663612659,0.99802993443,3.15801159252,1.0,614.216494083,0.296017019954
