,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.342342345845,5.75903102254,1.57079632679,0.172273349647,0.987204326996,3.14159265359,1.0,613.659245211,0.762944161318
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.342405943016,5.79912481845,1.70523521372,0.172321065354,0.987257768699,3.14333855163,1.0,613.660407311,0.761090319722
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.342596624359,5.91762162197,1.83638071221,0.17246418199,0.987417230913,3.14506055127,1.0,613.663888999,0.755551545657
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.342192135802,6.10951286598,1.96145194827,0.172336388219,0.987706048022,3.1467240299,1.0,613.660780357,0.744462500827
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.342634844971,6.36745511165,2.07850817424,0.172669032642,0.988067376709,3.1483243014,1.0,613.668862451,0.731841798456
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.343202736896,6.68286608161,2.18651984556,0.173096356997,0.988521864803,3.14983151362,1.0,613.679199197,0.715859164304
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.343894844774,7.04690569005,2.28523778961,0.173618094598,0.989062180954,3.15122409763,1.0,613.691750526,0.69667646819
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.344710000496,7.45116985485,2.37497003517,0.174233924221,0.989679608508,3.15248155791,1.0,613.706468354,0.674471515227
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.344917629687,7.88807820157,2.45635837306,0.17456987588,0.990384358453,3.15355908839,1.0,613.714453402,0.647839885781
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.345972381648,8.35102267947,2.5302018672,0.175370435475,0.991123424148,3.15448792314,1.0,613.733357732,0.620237286195
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.346411380402,8.83436425243,2.59733762523,0.175885139737,0.9919233948,3.15519940561,1.0,613.745420711,0.588763349247
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.347697864298,9.33334997403,2.65857020299,0.176867485143,0.992735965725,3.15573570668,1.0,613.768248143,0.5564957205
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.348358746893,9.84399869285,2.714635661,0.177556759485,0.993579839545,3.1560252756,1.0,613.784113987,0.520880942256
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.349867886023,10.3629829327,2.76618761368,0.178717625736,0.994412713774,3.15611803504,1.0,613.810557486,0.484580005673
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.350740087392,10.8875203917,2.81379595732,0.179576997606,0.995245735701,3.15594317772,1.0,613.829912263,0.445398751386
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.352461793625,11.4152801665,2.85795217121,0.180912863548,0.996043420335,3.15555455645,1.0,613.859632379,0.405563230944
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.353533880494,11.9443044214,2.89907749899,0.181937636118,0.996810114922,3.15488592387,1.0,613.882134569,0.363246729167
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.354699359562,12.4729441972,2.93753192627,0.183041100093,0.997522552361,3.15396425526,1.0,613.906082051,0.319530593712
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.35595493351,12.9998073294,2.97362286704,0.18422176244,0.99816781735,3.15278727738,1.0,613.931386192,0.27446944919
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.358063997031,13.5237163526,3.00761305482,0.185891392066,0.998730944372,3.15137501767,1.0,613.966619544,0.228595585699
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.359494435178,14.04367448,3.03972746068,0.18722712332,0.999206454072,3.14968220048,1.0,613.994352924,0.180834324636
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.361005077107,14.5588379935,3.07015922743,0.188635796102,0.999579578363,3.1477342157,1.0,614.023173922,0.131787271422
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.362592531531,15.068493752,3.09907469616,0.190115901782,0.999840136097,3.14553342853,1.0,614.052994853,0.0814390734633
