,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.338018021561,12.3124111516,1.57079632679,0.174033984768,0.942252957153,3.14159265359,0.0,0.0,0.0
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.3380808154,12.3247124719,1.63390511922,0.174077625781,0.942363987495,3.14545807045,0.0,0.0,0.0
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.338269088136,12.3614944693,1.69677894503,0.17420850722,0.942696020903,3.14929540934,0.0,0.0,0.0
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.338582514187,12.4223953907,1.75918907778,0.174426504584,0.94324590164,3.15307690513,0.0,0.0,0.0
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.339020553428,12.5068257881,1.82091885112,0.174731411363,0.944008426695,3.15677541046,0.0,0.0,0.0
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.338858398539,12.6139876631,1.88176868908,0.174737844602,0.945093375085,3.16032233699,0.0,0.0,0.0
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.339541745558,12.7428992725,1.94156006964,0.175214306258,0.946255202279,3.16376958522,0.0,0.0,0.0
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.340346582853,12.8924239294,2.00013827187,0.175776343449,0.947602344727,3.16705927333,0.0,0.0,0.0
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.341271566019,13.0613010137,2.05737386897,0.176423442244,0.94912255288,3.17016942236,0.0,0.0,0.0
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.342315168382,13.2481774982,2.11316304771,0.177155019343,0.950802210799,3.17307983889,0.0,0.0,0.0
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.342741768392,13.4516385124,2.16742691218,0.177576377044,0.952726509666,3.17569560457,0.0,0.0,0.0
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.344014624281,13.6702357741,2.22010998123,0.178472388059,0.954675370219,3.17814839611,0.0,0.0,0.0
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.345400286254,13.9025130659,2.27117810721,0.179450515109,0.95673637484,3.18035329914,0.0,0.0,0.0
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.346153789639,14.1470282649,2.3206160356,0.180107707217,0.958978736231,3.18220735156,0.0,0.0,0.0
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.347755065429,14.4023717321,2.36842479985,0.181244345661,0.961207613774,3.18387873801,0.0,0.0,0.0
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.348712200147,14.667181099,2.41461910887,0.182051448134,0.963572814018,3.18517548521,0.0,0.0,0.0
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.350518666218,14.9401526627,2.45922484593,0.183342042521,0.965899141669,3.18628379094,0.0,0.0,0.0
