,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.343063066559,2.97880914959,1.57079632679,0.171826262059,0.996569455964,3.14159265359,1.0,613.648325079,0.366339063085
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.343126797619,3.06671450047,1.8270490408,0.171875927624,0.996597342252,3.14248734327,1.0,613.649540977,0.364834102256
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.343317880396,3.3161628764,2.05825018447,0.172024899779,0.996680219994,3.14335923219,1.0,613.653183844,0.360327026737
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.343635984448,3.69372611296,2.25214834091,0.172273105156,0.996815759098,3.14418573189,1.0,613.659239255,0.352840904224
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.34335770328,4.16345604008,2.40915478219,0.172256554073,0.997006410412,3.14493761044,1.0,613.658836006,0.34166940248
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.343926793289,4.69625336103,2.53547285313,0.172701536966,0.997233824257,3.14560603358,1.0,613.669650517,0.328380808712
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.34462036131,5.27130479839,2.63808074355,0.173244965133,0.997498055518,3.14616483054,1.0,613.682781957,0.312266911748
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.34543723677,5.87435482807,2.72282756329,0.173886581834,0.997791230195,3.14659426152,1.0,613.698180014,0.293395633908
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.345646842421,6.49566372999,2.79414242196,0.174255409978,0.998108315418,3.14686455496,1.0,613.706979961,0.271257308822
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.346703824301,7.12846266403,2.85526186258,0.175090055335,0.998430732328,3.14698036194,1.0,613.726756601,0.24714706795
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.347145302804,7.7679264757,2.90853331677,0.175645812183,0.998754927295,3.14690385806,1.0,613.739820481,0.220038345919
