,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.340180183703,9.00262320765,1.57079632679,0.172774198231,0.9689293146,3.14159265359,0.0,0.0,0.0
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.340243379208,9.02392786806,1.65703880567,0.172819726636,0.969011648071,3.14435782324,0.0,0.0,0.0
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.340432856247,9.08745854874,1.74255840114,0.172956275416,0.969257691555,3.14709736587,0.0,0.0,0.0
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.340748287156,9.1920926708,1.82667413643,0.17318373554,0.969664589833,3.14978592406,0.0,0.0,0.0
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.341189128354,9.3360458584,1.90878288171,0.173501926224,0.970227635693,3.15239867319,0.0,0.0,0.0
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.34175462411,9.51698740537,1.98838488773,0.173910596319,0.97094034558,3.15491157178,0.0,0.0,0.0
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.342443811702,9.73217716936,2.06509692403,0.174409426214,0.971794562422,3.15730159334,0.0,0.0,0.0
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.342528291674,9.97860697837,2.13865355436,0.174620006837,0.972837910288,3.15950783622,0.0,0.0,0.0
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.34345920422,10.2531325006,2.20889891128,0.175296035123,0.973942203891,3.16158361924,1.0,613.731608152,1.43905091212
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.344509496341,10.5525862143,2.27577220723,0.176060626837,0.975154633181,3.16347589578,1.0,613.749517375,1.3267786558
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.344943535598,10.8738669738,2.339290186,0.176528769742,0.976511223755,3.16511628061,1.0,613.760405975,1.23781654399
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.346224568291,11.2140056811,2.39952911954,0.177466084111,0.977895951396,3.16658876906,1.0,613.782033868,1.16683813529
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.347619131733,11.5702092612,2.45660813003,0.178489861979,0.979346184449,3.16783217884,1.0,613.805396443,1.10106353385
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.348382247469,11.9398865375,2.51067482631,0.179206266343,0.980886522844,3.16877570687,1.0,613.821585494,1.03492861802
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.349993831902,12.3206600117,2.56189362363,0.180397394909,0.98241805932,3.16952608406,1.0,613.848216645,0.97495807422
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.350961956234,12.71036732,2.61043669905,0.181272350495,0.984001570141,3.16995662324,1.0,613.86755514,0.913636226673
