,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.338018021561,12.3786069105,1.57079632679,0.17408979068,0.941630352026,3.14159265359,0.0,0.0,0.0
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.3380808154,12.3907771583,1.63356819426,0.174133404343,0.941741964455,3.1454814399,0.0,0.0,0.0
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.338269088136,12.4271683891,1.69610964752,0.174264203637,0.94207574188,3.14934208703,0.0,0.0,0.0
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.338582514187,12.4874260693,1.75819630591,0.174482063766,0.942628521859,3.15314676962,0.0,0.0,0.0
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.33829769512,12.5709723521,1.81961545507,0.174402522804,0.943515534895,3.15683376306,0.0,0.0,0.0
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.338858398539,12.6770246225,1.88017092575,0.174792719719,0.944486503176,3.16043769312,0.0,0.0,0.0
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.339541745558,12.8046195515,1.93968695267,0.175268876345,0.94565459722,3.16390737305,0.0,0.0,0.0
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.340346582853,12.9526410639,1.99801086798,0.175830550546,0.947009090946,3.16721916165,0.0,0.0,0.0
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.341271566019,13.1198504998,2.0550145898,0.176477227156,0.94853770881,3.17035103862,0.0,0.0,0.0
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.341583725729,13.304917341,2.11059497923,0.17681631484,0.9503320885,3.17321153389,0.0,0.0,0.0
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.342741768392,13.5064490665,2.16467321368,0.177628900799,0.952162732943,3.17591887498,0.0,0.0,0.0
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.344014624281,13.7230189965,2.21719337432,0.178524305299,0.954122968117,3.17839204002,0.0,0.0,0.0
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.344660671094,13.9531913158,2.26812046467,0.17910228379,0.956288445978,3.18052947836,0.0,0.0,0.0
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.346153789639,14.1955427827,2.31743807062,0.180157987818,0.958452931844,3.18248961812,0.0,0.0,0.0
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.347755065429,14.4486809184,2.36514584934,0.181293819994,0.960695822029,3.18417987713,0.0,0.0,0.0
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.348712200147,14.7112586978,2.4112570001,0.182099826813,0.963076884711,3.1854942431,0.0,0.0,0.0
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.350518666218,14.9819859331,2.45579583348,0.183389472681,0.965418777389,3.18662040407,0.0,0.0,0.0
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.351667741161,15.2596376505,2.49879551888,0.184339635544,0.967853604257,3.18735718412,0.0,0.0,0.0
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.353668285158,15.5430598234,2.54029605941,0.185778265014,0.970225179639,3.18790489944,0.0,0.0,0.0
