,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.343063066559,1.58869821311,1.57079632679,0.171615264298,0.999024200808,3.14159265359,1.0,613.64315162,0.192223096964
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.343126797619,1.75767108932,2.0288713471,0.171665937476,0.999039104736,3.14206693756,1.0,613.644395241,0.190760108514
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.343317880396,2.18712293915,2.3605282073,0.171817935756,0.999083076726,3.1425188405,1.0,613.648121168,0.18637617672
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.343635984448,2.75673183566,2.57535130612,0.172071195625,0.999153910169,3.14292618276,1.0,613.654314643,0.179086155858
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.344080561589,3.39507470378,2.71851004369,0.172425612073,0.999247969605,3.14326718296,1.0,613.662951255,0.168913993974
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.343926793289,4.06805471464,2.82014478823,0.172516675842,0.999361592905,3.14351659283,1.0,613.665164596,0.15556364419
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.34462036131,4.75896698468,2.89680921088,0.173071321638,0.999485553666,3.14366177876,1.0,613.678595018,0.139762934301
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.34543723677,5.45887590199,2.95762657826,0.173726280182,0.9996139822,3.14367974612,1.0,613.694343654,0.121198593995
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.345646842421,6.16253254188,3.00786083771,0.174111230367,0.999738924472,3.14354795056,1.0,613.703544403,0.0997058739134
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.346703824301,6.86657886282,3.0507074673,0.174963524754,0.999849634916,3.14325801138,1.0,613.723770676,0.0757993328077
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.347145302804,7.56870213264,3.0881985232,0.175539645318,0.999936882198,3.14278706264,1.0,613.737331287,0.0491632459639
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.348434512302,8.2672087155,3.12167943133,0.176586833929,0.999989502075,3.14212693978,1.0,613.76175246,0.0201025251091
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.349098362052,8.96079576874,3.15207233099,0.177350398438,0.999996585627,3.14126162748,1.0,613.779376907,-0.0114884091447
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.350610705299,9.64842231393,3.18002823496,0.178589844738,0.999946685605,3.1401802123,1.0,613.807663642,-0.0455674023449
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.351486342883,10.3292329884,3.20601860783,0.17953695131,0.999828513123,3.13887695395,1.0,613.82901447,-0.0819982457684
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.352461793625,11.0025110533,3.23039251682,0.180572201284,0.999630858021,3.13734364282,1.0,613.85209529,-0.120799890273
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.353533880494,11.6676483018,3.25341345786,0.181694281458,0.999342738414,3.13557418713,1.0,613.876813988,-0.161986770526
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.354699359562,12.3241250603,3.27528376624,0.182901871134,0.998953517577,3.1335638478,1.0,613.903076471,-0.20559708862
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.356717149627,12.971496385,3.29616120815,0.184601870791,0.998449815611,3.13128710859,1.0,613.939463637,-0.252244998683
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.358063997031,13.60938215,3.31617051151,0.185981952941,0.997827124391,3.12878036749,1.0,613.968512461,-0.301052522253
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.359494435178,14.2374596418,3.33541154071,0.187443874282,0.997074266748,3.12602527156,1.0,613.998815868,-0.352611319026
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.361005077107,14.8554577552,3.35396519477,0.188986319237,0.996182936787,3.12302164647,1.0,614.030278549,-0.407128319688
