,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.338738742275,11.5180620451,1.57079632679,0.173769557517,0.949356073153,3.14159265359,0.0,0.0,0.0
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.338801670002,11.532053491,1.63824929792,0.173813657057,0.949460347134,3.14518906668,0.0,0.0,0.0
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.338990344173,11.5738712058,1.7054027583,0.173945915237,0.949772135483,3.14875804152,0.0,0.0,0.0
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.33930443851,11.6430515395,1.77196665655,0.174166211033,0.95028835416,3.15227244151,0.0,0.0,0.0
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.339020553428,11.7388419078,1.83766910725,0.174093085508,0.951107953958,3.15567415554,0.0,0.0,0.0
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.339582454932,11.8602291569,1.90226370077,0.174487679048,0.952013816375,3.15899325551,0.0,0.0,0.0
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.340267262094,12.0059758044,1.96553496459,0.174969232051,0.953102798523,3.16218135916,0.0,0.0,0.0
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.341073819127,12.1746613411,2.02730177125,0.175537315885,0.954364440461,3.16521535376,0.0,0.0,0.0
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.342000778752,12.3647256999,2.08741871051,0.176191431228,0.955786771674,3.16807368696,0.0,0.0,0.0
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.342315168382,12.5745122744,2.14577564498,0.176541892232,0.957446507977,3.1706716386,0.0,0.0,0.0
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.343475690794,12.8023083507,2.20229579205,0.177364000853,0.959145368597,3.17311569388,0.0,0.0,0.0
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.344751272284,13.046381417,2.25693273583,0.17827001435,0.960961518647,3.17533079593,0.0,0.0,0.0
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.345400286254,13.3050104257,2.30966677171,0.178862489154,0.962956813582,3.17722372099,0.0,0.0,0.0
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.346896608916,13.57651162,2.36050094245,0.179931007634,0.964954276806,3.17893728968,0.0,0.0,0.0
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.347755065429,13.8592589739,2.4094570557,0.180677897213,0.967088174125,3.18030065719,0.0,0.0,0.0
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.349462118843,14.1516995955,2.45657189628,0.181904619076,0.96919873889,3.18147514543,0.0,0.0,0.0
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.351272469787,14.4523646388,2.50189377301,0.183210599559,0.971342479103,3.18237178239,0.0,0.0,0.0
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.352425645762,14.7598763576,2.5454794777,0.184180855593,0.973557561348,3.18289501856,0.0,0.0,0.0
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.353668285158,15.0729519586,2.58739168483,0.185220138166,0.975763112676,3.18313238046,1.0,613.952531007,1.38538159344
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.355763800091,15.390404877,2.6276967855,0.186749261628,0.977897481556,3.18317627647,1.0,613.984476949,1.23126909553
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.357180093364,15.7111440456,2.66646312748,0.187926107333,0.980041563335,3.18284494851,1.0,614.008708091,1.11812501345
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.359452367127,16.0341716326,2.70375961689,0.189599073464,0.982093715667,3.18232314533,1.0,614.042634947,1.02743284178
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.361029632717,16.3585796825,2.73965463699,0.190907575908,0.984118432546,3.18143442177,1.0,614.068754981,0.942933924336
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.362679964697,16.6835459824,2.77421523302,0.192277063917,0.986061848378,3.18027524377,1.0,614.095710481,0.865173146635
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.364400006736,17.008329429,2.80750651832,0.193705836747,0.987912333869,3.17885201914,1.0,614.12342539,0.792066907758
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.366984219855,17.3322651155,2.83959126057,0.195645623597,0.989638106134,3.17725016332,1.0,614.160402993,0.724254072087
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.368839503818,17.6547592826,2.87052961018,0.197193781711,0.991275200419,3.17531652865,1.0,614.189391525,0.65683098094
27,0.784816611473,0.808698718037,61.1833469297,1.8601032767,0.370754771245,17.9752842823,2.90037894224,0.19879639537,0.992790200235,3.17314123599,1.0,614.218922698,0.591379101114
28,0.809583461135,0.814779166055,60.8881964618,1.86888165584,0.372726809316,18.2933736239,2.9291937843,0.200451812217,0.994175442568,3.17073278042,1.0,614.248929617,0.527444670378
29,0.833979076106,0.821003736281,60.5891228304,1.87749362536,0.375574285386,18.60861718,2.9570258101,0.202636785947,0.995414967494,3.16815829688,1.0,614.287782758,0.465767595513
30,0.858003506956,0.827366576402,60.2865583295,1.88593931857,0.377656819285,18.920656582,2.98392388047,0.204399663811,0.996523792494,3.16530369173,1.0,614.318523004,0.403715191116
31,0.88165744778,0.833861924764,59.9809176637,1.89421915821,0.379786966367,19.2291808515,3.00993411988,0.206210716966,0.997485232879,3.16224209718,1.0,614.349554416,0.342312023
32,0.904942187858,0.840484120249,59.6725975338,1.90233383397,0.381961755989,19.5339222781,3.03510001672,0.208068379078,0.99829527861,3.15898252925,1.0,614.380821627,0.281347522831
33,0.927859563376,0.847227610639,59.3619763936,1.91028428026,0.384178289556,19.8346525375,3.05946253831,0.209971109544,0.998950735386,3.15553395694,1.0,614.412272247,0.220632303646
34,0.950411911243,0.854086960003,59.0494143405,1.9180716548,0.386433743318,20.131179077,3.08306025599,0.211917394598,0.999449177327,3.15190525053,1.0,614.443856861,0.159990047895
35,0.972602024307,0.861056854932,58.7352531363,1.92569731798,0.388725370605,20.4233417501,3.10592947453,0.213905748211,0.999788897961,3.14810513775,1.0,614.475529007,0.0992509383636
36,0.994433107457,0.868132109447,58.4198163535,1.9331628127,0.391050503421,20.711009686,3.12810436155,0.2159347127,0.999968860345,3.14414216727,1.0,614.507245128,0.0382459158617
37,1.01590873644,0.875307669178,58.1034096088,1.94046984538,0.393406553688,20.9940784054,3.14961707604,0.218002859255,0.999988647042,3.14002467855,1.0,614.538964514,-0.0231987902249
38,1.03703281859,0.882578614615,57.7863208831,1.94762026798,0.395791014042,21.272467161,3.17049789319,0.220108788292,0.999848410546,3.13576077773,1.0,614.570649233,-0.0852673439362
39,1.0578095548,0.889940163231,57.4688209269,1.95461606059,0.398201458109,21.5461164804,3.19077532359,0.222251129558,0.999548824631,3.13135831883,1.0,614.602264048,-0.148160707859
