,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.343063066559,0.330978794398,1.57079632679,0.171535165742,0.999957647604,3.14159265359,1.0,613.641184337,0.0398109589787
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.343126797619,0.840098304004,2.75242945804,0.171586812638,0.999960717853,3.14168846066,1.0,613.642453036,0.0383457973743
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.343317880396,1.57862602351,2.96193223262,0.171741735265,0.99996922607,3.14176218042,1.0,613.646254096,0.0339533681674
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.343635984448,2.33695933858,3.04681180451,0.171999879689,0.999981077019,3.14179191782,1.0,613.652572462,0.0266426273096
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.344080561589,3.09871795896,3.09762247097,0.172361156854,0.999992819464,3.14175615797,1.0,613.661383227,0.0164278043781
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.344650849681,3.8597830572,3.13445638616,0.172825443838,0.999999706177,3.14163394553,1.0,613.672651905,0.003327376838
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.34462036131,4.61828158072,3.16420076215,0.173026800461,0.99999578441,3.14140544598,1.0,613.677520153,-0.0126109600295
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.34543723677,5.37301448163,3.18983874869,0.173694653184,0.999974007112,3.14105126614,1.0,613.693585914,-0.0313782556615
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.345646842421,6.12305469742,3.21286695356,0.174094662551,0.999926474829,3.14055520711,1.0,613.703149254,-0.0528491537654
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.346703824301,6.86761334032,3.23411593315,0.174964014899,0.999844134448,3.13989709996,1.0,613.723782251,-0.0771759892575
