,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.341621625131,6.48718437022,1.57079632679,0.172205829128,0.983798265491,3.14159265359,1.0,613.657599667,0.88955285691
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.341685088414,6.52143816244,1.69026901265,0.172252979639,0.983858224225,3.14356240895,1.0,613.658748909,0.887455902918
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.341875368322,6.62300355968,1.80751959509,0.172394399254,0.984037217339,3.14550794761,1.0,613.662192075,0.881200813035
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.342192135802,6.78847193967,1.9205953149,0.172629992491,0.984332610123,3.14740529594,1.0,613.667915531,0.870891671571
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.342634844971,7.01269992901,2.02800502961,0.172959601105,0.984740059493,3.14923096072,1.0,613.675896722,0.856691817435
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.343202736896,7.28943948346,2.12879550153,0.173383005426,0.985253584692,3.15096215526,1.0,613.686104418,0.838810658368
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.343169328238,7.61196131002,2.22252126674,0.173528891616,0.985895355681,3.15255350444,1.0,613.689609956,0.815256992228
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.343982764222,7.97356136091,2.30914788626,0.174137268728,0.986595526106,3.15402811003,1.0,613.704165276,0.790856992152
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.344917629687,8.36790748068,2.38893228183,0.174838168843,0.987374908286,3.15534645756,1.0,613.720808196,0.763538577016
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.345240938995,8.78923533478,2.46231120537,0.175254170788,0.988246834875,3.1564586296,1.0,613.730623026,0.731660447128
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.346411380402,9.23242827807,2.529812758,0.176136221684,0.989147738417,3.15740982482,1.0,613.751279578,0.699359180132
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.347697864298,9.6930203674,2.59199387476,0.177109060757,0.990091056466,3.15815568736,1.0,613.773822878,0.664840837401
