,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.338738742275,11.3194747684,1.57079632679,0.173615363968,0.951087360783,3.14159265359,0.0,0.0,0.0
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.338801670002,11.3339257233,1.63943027878,0.173659550402,0.951189880318,3.14512056691,0.0,0.0,0.0
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.338990344173,11.3771115189,1.70774522449,0.173792069569,0.95149641193,3.14862121141,0.0,0.0,0.0
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.33930443851,11.4485378613,1.7754326916,0.174012801358,0.952003891262,3.15206761701,0.0,0.0,0.0
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.339743411737,11.5474033176,1.84220440084,0.174321546555,0.952707266009,3.15543340375,0.0,0.0,0.0
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.340306511324,11.6726307193,1.90780030716,0.174718028293,0.953599576654,3.1586930587,0.0,0.0,0.0
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.340267262094,11.8229071228,1.97199451226,0.174818858527,0.954768074194,3.16177711412,0.0,0.0,0.0
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.341073819127,11.9967291085,2.0345988309,0.175388095038,0.956007543273,3.1647461249,0.0,0.0,0.0
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.342000778752,12.1924501448,2.0954640564,0.176043550815,0.957404503881,3.1675405042,0.0,0.0,0.0
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.343046611035,12.4083271012,2.15447920235,0.17678466367,0.958945736214,3.17014052312,0.0,0.0,0.0
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.343475690794,12.642563575,2.21156913374,0.177220018634,0.960699837397,3.17245964154,0.0,0.0,0.0
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.344751272284,12.8933484053,2.26669106161,0.178127956697,0.962481645264,3.17461453704,0.0,0.0,0.0
