,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.343063066559,2.91261339071,1.57079632679,0.17181328727,0.996720230492,3.14159265359,1.0,613.648007318,0.357827331619
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.343126797619,3.00272713537,1.83263659256,0.171862999245,0.99674750085,3.1424672475,1.0,613.649224536,0.356325640225
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.343317880396,3.25782458997,2.06776730009,0.17201211078,0.996828532777,3.14331906294,1.0,613.652871359,0.351828213996
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.343635984448,3.64254903812,2.26359469187,0.172260548961,0.996961002076,3.14412553318,1.0,613.658933344,0.344357651164
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.34335770328,4.11948602452,2.42110306704,0.17224437636,0.997147073768,3.14485761684,1.0,613.658539261,0.333226694511
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.343926793289,4.65886044116,2.54715064291,0.172689779738,0.997369014611,3.14550620102,1.0,613.669365498,0.319962714037
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.34462036131,5.2396858473,2.64914660072,0.173233724575,0.997626591686,3.14604525964,1.0,613.682511177,0.303876310806
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.34543723677,5.84775019851,2.73316948589,0.173875955778,0.997911951377,3.14645506756,1.0,613.697925929,0.285034021141
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.345646842421,6.4734231918,2.80375729189,0.174245540224,0.998219850774,3.14670620108,1.0,613.706744964,0.262943395928
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.346703824301,7.11005028232,2.8641931006,0.175080998452,0.998532226017,3.14680268894,1.0,613.726543017,0.23886021279
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.347145302804,7.75290574603,2.91684076412,0.175637706955,0.998845111241,3.14670742416,1.0,613.739630552,0.21179343175
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.348434512302,8.39853357913,2.9634143429,0.176663779058,0.999141637516,3.14642802865,1.0,613.763535418,0.182779352003
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.349098362052,9.04433352665,3.00517197091,0.177403729182,0.999414197093,3.14593114693,1.0,613.78060219,0.151051336566
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.350610705299,9.68829797644,3.04305025308,0.178617563595,0.999647619856,3.14522498797,1.0,613.808291741,0.117377790491
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.351486342883,10.3288416938,3.07775660157,0.179536657677,0.999831647608,3.14428341103,1.0,613.829007885,0.0812437259887
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.352461793625,10.96468934,3.10983290547,0.180541676827,0.999952996387,3.14310835597,1.0,613.851418549,0.0430141514571
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.353533880494,11.5947995403,3.13969985535,0.181631256422,0.999999813242,3.14169403646,1.0,613.875433709,0.00271860998009
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.355457264162,12.2183124843,3.16768817994,0.183206667089,0.999960502304,3.1400327429,1.0,613.909650233,-0.0397148915904
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.356717149627,12.8345129509,3.19406095281,0.184466212762,0.999823884627,3.13812397984,1.0,613.936584686,-0.084220805533
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.358063997031,13.442803616,3.21902973653,0.185806461198,0.99957943325,3.13596612607,1.0,613.964842625,-0.130824679799
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.359494435178,14.0426853435,3.2427664204,0.187226025856,0.999217263407,3.13355848168,1.0,613.994330301,-0.179584936765
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.361005077107,14.6337422536,3.26541200834,0.18872352301,0.998728202884,3.13090138284,1.0,614.024954511,-0.23059232402
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.362592531531,15.215630169,3.28708322128,0.190297574855,0.998103847936,3.12799609822,1.0,614.05662311,-0.283976994587
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.364253413539,15.7880674301,3.3078775117,0.191946812393,0.997336604967,3.1248447254,1.0,614.089245474,-0.339918392903
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.365984354563,16.3508274247,3.32787691163,0.193669878101,0.996419718783,3.12145008894,1.0,614.122732906,-0.398659443642
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.367782011623,16.903732383,3.34715101453,0.195465428427,0.995347288391,3.11781564159,1.0,614.156998999,-0.460527540824
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.368839503818,17.4466480864,3.36575930538,0.196874182548,0.994126237616,3.11400582004,1.0,614.183444637,-0.524713212897
27,0.784816611473,0.808698718037,61.1833469297,1.8601032767,0.370754771245,17.9794793086,3.38375299784,0.198803113161,0.992731251731,3.10991336923,1.0,614.219045481,-0.594122699251
28,0.809583461135,0.814779166055,60.8881964618,1.86888165584,0.372726809316,18.5021657943,3.4011764929,0.200800299875,0.991168464673,3.10559489392,1.0,614.255183256,-0.668542973832
