,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.341621625131,7.34772923566,1.57079632679,0.172604628006,0.979214746889,3.14159265359,1.0,613.667300084,1.07548321168
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.341685088414,7.37656184612,1.67636409269,0.172651289893,0.979282514059,3.14383462404,1.0,613.668432154,1.07274813911
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.341875368322,7.46227872239,1.78047177979,0.172791242031,0.979484905983,3.14605189947,1.0,613.671823868,1.06462888732
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.341470211479,7.60262586594,1.88179418642,0.172655248527,0.979861738096,3.14820576783,1.0,613.668528166,1.04771741964
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.341911986663,7.79411989474,1.97924596508,0.172980500502,0.980322470099,3.15029632071,1.0,613.676401754,1.02983334449
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.342478680503,8.0323877959,2.07203846035,0.173398284123,0.980904215129,3.15229079293,1.0,613.686471832,1.00764368437
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.343169328238,8.31253210071,2.15968666939,0.173908305696,0.981599241199,3.15416697102,1.0,613.698699366,0.981612630232
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.343982764222,8.62946236049,2.24197771913,0.174510211099,0.982398352556,3.15590378422,1.0,613.713037516,0.952198460666
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.344188416953,8.97815789585,2.31891771947,0.174827296695,0.98332609031,3.1574473148,1.0,613.720551059,0.917077266547
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.345240938995,9.35385120572,2.39067249138,0.175609461786,0.984298543706,3.15884460571,1.0,613.738968548,0.882325432617
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.346411380402,9.75213860063,2.45751277636,0.176481854082,0.985340060566,3.16004816009,1.0,613.75931737,0.84532987812
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.346961216295,10.1690331025,2.51976927203,0.177060211545,0.986465511202,3.16100115125,1.0,613.772696837,0.804180657464
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.348358746893,10.6009764137,2.57779887035,0.178108322049,0.987601682063,3.16177215312,1.0,613.796721215,0.763668976871
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.349125066746,11.044824743,2.63196116203,0.178854661041,0.988788152067,3.16226538895,1.0,613.813656302,0.719765869563
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.350740087392,11.4978198415,2.68260328198,0.180074865543,0.989960819678,3.16255933645,1.0,613.841040457,0.67649478445
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.351711874929,11.9575531608,2.73005100538,0.180984391574,0.991149112632,3.16255731136,1.0,613.861211307,0.630420050031
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.352780076925,12.4219282075,2.77460424632,0.181971648474,0.992314935905,3.16229885419,1.0,613.88287706,0.583476840129
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.354699359562,12.889124082,2.81653549303,0.183440504895,0.993430322244,3.16182412989,1.0,613.914678731,0.536988422711
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.35595493351,13.3575617747,2.85609009569,0.184583108781,0.994510819801,3.16104262453,1.0,613.939065721,0.48833705005
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.357297264718,13.8258738873,2.89348764455,0.185799060844,0.995527105597,3.15999844908,1.0,613.964687718,0.438950007188
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.358722987907,14.2928779232,2.92892392557,0.187086794609,0.996466490636,3.15869239809,1.0,613.991457997,0.388838625048
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.361005077107,14.7575529575,2.96257311823,0.188869696599,0.99731151654,3.15715997882,1.0,614.027917703,0.338753851322
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.362592531531,15.2190194173,2.99459003138,0.190301784558,0.998063657772,3.15533312335,1.0,614.056707101,0.287055553933
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.364253413539,15.6765215831,3.02511225312,0.191801195635,0.99870535423,3.15325260269,1.0,614.086387784,0.234592042408
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.365984354563,16.1294124607,3.05426214954,0.19336636818,0.99922722992,3.15092306764,1.0,614.116877688,0.18132368169
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.367782011623,16.5771406944,3.08214868252,0.194995749928,0.999620828994,3.14834983638,1.0,614.148096834,0.127197628317
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.369643075707,17.0192391962,3.10886903679,0.196687800665,0.999878623218,3.14553878545,1.0,614.179967619,0.0721466149639
