,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.340900904417,7.87729530669,1.57079632679,0.172506635813,0.976161107141,3.14159265359,1.0,613.664920684,1.22629529364
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.340964233811,7.90337676148,1.66930359303,0.172552878415,0.976233504824,3.14399889779,1.0,613.666043863,1.22249899469
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.341154112284,7.98100770465,1.76666040414,0.172691571736,0.976449774014,3.1463801864,1.0,613.669408942,1.21134731266
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.341470211479,8.1084074773,1.86180719668,0.172922612591,0.976807158243,3.14871182103,1.0,613.675002598,1.19348246114
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.341911986663,8.28279376817,1.95384881431,0.173245829925,0.977301113332,3.15096961164,1.0,613.682802788,1.16978572394
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.342478680503,8.50061955454,2.04209916155,0.173660986171,0.977925380786,3.15313011563,1.0,613.692778993,1.14120121681
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.342443811702,8.75783768175,2.12609427057,0.173794028269,0.978716983807,3.15514152943,1.0,613.695965877,1.10441354175
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.343255527948,9.05015346098,2.20557877909,0.174390412986,0.979574889698,3.15703713392,1.0,613.710191689,1.06892318776
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.344188416953,9.37323817722,2.2804749802,0.175077387335,0.980534940625,3.15877206837,1.0,613.726457851,1.03078072173
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.345240938995,9.72289107219,2.35084404394,0.175854471045,0.981585264691,3.16032789614,1.0,613.744703922,0.990472963432
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.345677458,10.0951493316,2.41684697894,0.17633913928,0.982749174947,3.16164445907,1.0,613.756002323,0.945454219157
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.346961216295,10.4863530028,2.47871003821,0.177292081576,0.983937982155,3.16279081503,1.0,613.778036221,0.902125190907
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.347619131733,10.893174868,2.53669669303,0.17794549704,0.985206949437,3.163665464,1.0,613.793007633,0.855078661899
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.349125066746,11.3126254223,2.59108648914,0.179070764924,0.986476632207,3.16435067305,1.0,613.818533447,0.809570014865
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.349993831902,11.7420416571,2.64216007644,0.179888212682,0.987791064463,3.16474085682,1.0,613.83687569,0.76105022972
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.351711874929,12.1790663542,2.69018927785,0.181181968313,0.989081403614,3.16492743023,1.0,613.865566168,0.713841508735
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.352780076925,12.6216226656,2.73543100651,0.182158466459,0.990380770636,3.16480473096,1.0,613.886950347,0.66414159607
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.353941454962,13.0678871556,2.7781239713,0.183210462295,0.991649000253,3.1644194879,1.0,613.909731949,0.61398955549
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.35595493351,13.5162632699,2.81848731182,0.184747010517,0.992857080931,3.1638179128,1.0,613.942539114,0.564740497027
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.357297264718,13.965356347,2.85672050709,0.185949989156,0.994023309455,3.16290190253,1.0,613.96784456,0.513552624306
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.358722987907,14.4139507317,2.89300408143,0.187223990195,0.995117344211,3.16172171429,1.0,613.994288337,0.461913083615
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.361005077107,14.8609891566,2.92750076966,0.188992935484,0.996118955383,3.16031990565,1.0,614.030412397,0.410730708273
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.362592531531,15.3055544038,2.96035691671,0.190409648634,0.99703453745,3.15861515053,1.0,614.058857911,0.357985937881
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.364253413539,15.7468530857,2.9917039594,0.191892863376,0.997843441976,3.15665502655,1.0,614.088187246,0.304703627715
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.365984354563,16.1842013577,3.02165989682,0.1934409978,0.998535993115,3.15444440205,1.0,614.118319128,0.250836074815
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.367782011623,16.6170123614,3.05033069332,0.195052479079,0.999103444192,3.15198881712,1.0,614.149174347,0.196326127515
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.369643075707,17.0447851662,3.0778115814,0.196725746197,0.999537985429,3.14929437253,1.0,614.180676042,0.141106076807
27,0.784816611473,0.808698718037,61.1833469297,1.8601032767,0.371564279465,17.4670950486,3.10418825277,0.198459252502,0.999832740504,3.14636762574,1.0,614.212749937,0.0850961263357
28,0.809583461135,0.814779166055,60.8881964618,1.86888165584,0.373542404071,17.8835849095,3.12953793203,0.200251467946,0.999981753304,3.14321549459,1.0,614.245324541,0.0282023401418
29,0.833979076106,0.821003736281,60.5891228304,1.87749362536,0.375574285386,18.2939576962,3.15393033728,0.202100881123,0.999979966257,3.13984516903,1.0,614.278331297,-0.0296860903965
30,0.858003506956,0.827366576402,60.2865583295,1.88593931857,0.377656819285,18.6979696735,3.17742853276,0.204006000979,0.999823191595,3.13626403127,1.0,614.311704699,-0.0887004888013
31,0.88165744778,0.833861924764,59.9809176637,1.89421915821,0.379786966367,19.0954244592,3.20008968391,0.205965358343,0.999508076821,3.13247958389,1.0,614.345382379,-0.148997594998
32,0.904942187858,0.840484120249,59.6725975338,1.90233383397,0.381961755989,19.486167714,3.22196572322,0.207977507247,0.99903206558,3.12849938615,1.0,614.379305149,-0.210766250355
33,0.927859563376,0.847227610639,59.3619763936,1.91028428026,0.384178289556,19.870082389,3.24310393544,0.210041025932,0.99839335504,3.12433099801,1.0,614.413417025,-0.274236683114
34,0.950411911243,0.854086960003,59.0494143405,1.9180716548,0.386433743318,20.2470844908,3.26354747271,0.212154517732,0.997590850756,3.11998193138,1.0,614.44766522,-0.339693712731
35,0.972602024307,0.861056854932,58.7352531363,1.92569731798,0.388725370605,20.6171192873,3.28333580713,0.214316611774,0.996624119924,3.11545960829,1.0,614.482000118,-0.407496057955
36,0.994433107457,0.868132109447,58.4198163535,1.9331628127,0.390181502317,20.9801578926,3.30250512742,0.215993241022,0.995502305534,3.1108401159,1.0,614.508151157,-0.47696123972
37,1.01590873644,0.875307669178,58.1034096088,1.94046984538,0.392530369842,21.3361942128,3.32108868821,0.218239436143,0.994210775797,3.10600411025,1.0,614.542554498,-0.550769941981
38,1.03703281859,0.882578614615,57.7863208831,1.94762026798,0.394907551972,21.685242202,3.33911711705,0.220530035824,0.992757521949,3.10101668156,1.0,614.576914283,-0.628797578122
39,1.0578095548,0.889940163231,57.4688209269,1.95461606059,0.397310627122,22.0273333815,3.35661868388,0.222863775259,0.991144276905,3.09588458813,1.0,614.611192886,-0.712226068685
40,1.07824340462,0.897387671167,57.1511637113,1.96145931545,0.399737254624,22.3625146237,3.37361953907,0.225239416282,0.989373200088,3.09061437494,1.0,614.645355472,-0.802849848439
41,1.09833905279,0.904916634014,56.8335869378,1.96815222172,0.401279351934,22.6908461505,3.39014392303,0.227075451897,0.987471536312,3.08534088797,1.0,614.671267362,-0.900798435435
42,1.11810137852,0.912522687132,56.5163125797,1.97469705142,0.403738770203,23.01239974,3.40621435156,0.229520991408,0.98539677716,3.07982636574,1.0,614.705135673,-1.01654254278
43,1.13753542602,0.920201605146,56.1995474655,1.98109614616,0.406215126723,23.3272571041,3.42185177931,0.232004631174,0.983173066918,3.07419239048,1.0,614.738799007,-1.16074536929
44,1.15664637788,0.927949301184,55.8834838732,1.98735190496,0.407777524485,23.6355084418,3.43707574514,0.233913732154,0.980841410051,3.06861391067,1.0,614.764187871,-1.38066470528
45,1.17543953035,0.93576182567,55.56830014,1.99346677311,0.410273957348,23.9372511396,3.45190450101,0.236459187035,0.978335141283,3.06277202581,0.0,0.0,0.0
46,1.19392026998,0.943635364477,55.2541612901,1.99944323168,0.41278143947,24.2325885982,3.46635512624,0.239039166497,0.975691134326,3.05682718963,0.0,0.0,0.0
