,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.72,65.8647800854,1.57079632679,0.341621625131,6.81816316462,1.57079632679,0.172353127207,0.982102852832,3.14159265359,1.0,613.661187804,0.955179855993
1,0.0314749859677,0.720133754892,65.8571337212,1.582599142,0.341685088414,6.85017120608,1.68451015806,0.172400087181,0.982165818598,3.14366666434,1.0,613.662330441,0.952906338407
2,0.0629266069621,0.720534787863,65.834219574,1.59439137019,0.341875368322,6.9451856654,1.79634317965,0.172540934562,0.982353822655,3.14571627971,1.0,613.665753819,0.946132913491
3,0.0943316160532,0.721202405401,65.7961122333,1.60616247888,0.342192135802,7.10031328494,1.90461936789,0.172775571991,0.982664199971,3.14771735076,1.0,613.671444382,0.934995916439
4,0.125667001323,0.722135457005,65.7429351961,1.61790204407,0.342634844971,7.31114339267,2.00801927226,0.173103838105,0.983092557385,3.1496462157,1.0,613.679379705,0.919706930058
5,0.156910100038,0.723332343149,65.6748596535,1.62959980291,0.342478680503,7.57224240522,2.10564970444,0.173155325185,0.983667271946,3.15145872384,1.0,613.680621586,0.897894180855
6,0.188038707145,0.72479102621,65.5921028299,1.6412457038,0.343169328238,7.87766078464,2.19703403008,0.173668666279,0.984310481317,3.15317160416,1.0,613.692963095,0.875255532585
7,0.219031179626,0.726509044281,65.4949258994,1.65282995445,0.343982764222,8.22136509603,2.28204787832,0.17427451992,0.985048758514,3.15474672403,1.0,613.707434891,0.849356042027
8,0.249866532686,0.728483527578,65.3836315269,1.66434306618,0.344917629687,8.59755342676,2.36083077109,0.174972486817,0.985871777932,3.15616451739,1.0,613.72398231,0.820502627563
9,0.280524528553,0.730711217237,65.2585610748,1.67577589477,0.345240938995,9.00085187096,2.43369783602,0.175384574848,0.98679578272,3.15737296234,1.0,613.733690061,0.786874264333
10,0.310985756371,0.733188486233,65.1200915284,1.68711967715,0.346411380402,9.42641262579,2.50106528679,0.176262859821,0.987750849566,3.15842099581,1.0,613.754228259,0.753102899766
11,0.341231702646,0.735911362106,64.9686321926,1.6983660637,0.346961216295,9.86994172347,2.56339437407,0.176848713697,0.988776909505,3.15922455031,1.0,613.767814322,0.715344123511
12,0.371244811781,0.738875551209,64.8046212174,1.70950714589,0.348358746893,10.327682392,2.62115297267,0.177904079922,0.989810917395,3.15984475371,1.0,613.792061937,0.6776110368
13,0.401008536433,0.742076464141,64.6285220061,1.72053547926,0.349125066746,10.7963741001,2.674791512,0.178659251373,0.990883313734,3.16019398223,1.0,613.809236003,0.636550620427
14,0.430507377601,0.745509242068,64.4408195624,1.73144410153,0.350740087392,11.2732009822,2.72472945403,0.179888146747,0.991939284155,3.1603419276,1.0,613.836874217,0.595572603168
15,0.459726914558,0.749168783614,64.2420168278,1.74222654606,0.351711874929,11.7557381042,2.77134897009,0.180807906649,0.993000093646,3.16020123893,1.0,613.857313264,0.551804446244
16,0.488653824858,0.753049772012,64.0326310591,1.75287685067,0.353533880494,12.2419002821,2.81499322285,0.182206532387,0.994019962649,3.15984597854,1.0,613.887996997,0.508083229304
17,0.51727589485,0.757146702257,63.8131902898,1.76338956208,0.354699359562,12.7298957158,2.85596740108,0.183285939947,0.995011725809,3.15919302614,1.0,613.911356376,0.462002619456
18,0.545582021189,0.761453907973,63.584229915,1.77375973615,0.35595493351,13.2181852308,2.89454125852,0.184440997594,0.995947231477,3.15828034088,1.0,613.936049098,0.414921675984
19,0.573562203887,0.765965587754,63.3462894347,1.78398293424,0.357297264718,13.705447094,2.9309523551,0.18567016483,0.996813454435,3.15710729246,1.0,613.961987631,0.36687789871
20,0.601207532231,0.770675830866,63.0999093793,1.7940552162,0.359494435178,14.1905469734,2.96540950995,0.187391083221,0.997593084625,3.15570485681,1.0,613.997729844,0.318595864846
21,0.628510162702,0.775578641858,62.8456284516,1.80397312986,0.361005077107,14.6725124066,2.99809617942,0.188769139151,0.998285844633,3.15401046918,1.0,614.025879723,0.268560623065
22,0.655463291897,0.780667964281,62.5839808857,1.81373369798,0.362592531531,15.1505111758,3.02917361072,0.190216910189,0.998874330772,3.15206029388,1.0,614.055012985,0.217582532132
23,0.682061123574,0.785937703122,62.3154940473,1.8233344027,0.364253413539,15.6238329559,3.05878369869,0.191732848919,0.999348577512,3.14985798957,1.0,614.085044997,0.165637821393
24,0.708298831212,0.791381745934,62.0406862775,1.83277316787,0.365984354563,16.0918737106,3.08705152561,0.193315414709,0.999699511212,3.14740799068,1.0,614.115892901,0.112687407149
25,0.734172517337,0.796993982685,61.7600649765,1.84204833985,0.367782011623,16.5541223819,3.11408759096,0.194963076653,0.999918969606,3.14471539454,1.0,614.147475952,0.0586758459896
26,0.759679168909,0.802768323981,61.4741249411,1.85115866671,0.369643075707,17.0101494621,3.13998975111,0.196674316189,0.999999708981,3.14178585442,1.0,614.179715805,0.00352964744951
27,0.784816611473,0.808698718037,61.1833469297,1.8601032767,0.371564279465,17.4595971617,3.16484489896,0.198447629527,0.999935400424,3.13862547894,1.0,614.212536757,-0.052845217946
28,0.809583461135,0.814779166055,60.8881964618,1.86888165584,0.373542404071,17.902170882,3.18873041167,0.2002815298,0.999720616453,3.13524073885,1.0,614.245865948,-0.110566856169
29,0.833979076106,0.821003736281,60.5891228304,1.87749362536,0.375574285386,18.3376317972,3.21171539682,0.202174548992,0.999350809396,3.13163838139,1.0,614.279633516,-0.169782407761
30,0.858003506956,0.827366576402,60.2865583295,1.88593931857,0.377656819285,18.765790347,3.2338617626,0.204125239556,0.99882228284,3.12782535254,1.0,614.313772716,-0.230674998523
31,0.88165744778,0.833861924764,59.9809176637,1.89421915821,0.379786966367,19.1865005258,3.25522513806,0.206132175869,0.998132157396,3.12380872709,1.0,614.34822,-0.293473594099
32,0.904942187858,0.840484120249,59.6725975338,1.90233383397,0.381961755989,19.5996548392,3.27585566391,0.208193955463,0.997278331941,3.11959564629,1.0,614.382915073,-0.358467229264
33,0.927859563376,0.847227610639,59.3619763936,1.91028428026,0.384178289556,20.0051798166,3.29579867204,0.210309199956,0.996259441451,3.11519326302,1.0,614.417800902,-0.426026088286
34,0.950411911243,0.854086960003,59.0494143405,1.9180716548,0.385578801423,20.4030320334,3.31509527127,0.211959731738,0.995084649284,3.11067757016,1.0,614.444537451,-0.495442499041
35,0.972602024307,0.861056854932,58.7352531363,1.92569731798,0.387863451838,20.7931945614,3.33378285233,0.21416897773,0.993736918041,3.10592871522,1.0,614.479677744,-0.569524182264
36,0.994433107457,0.868132109447,58.4198163535,1.9331628127,0.390181502317,21.17567378,3.35189552326,0.216427447089,0.992224303367,3.10101210768,1.0,614.514857407,-0.648165241613
37,1.01590873644,0.875307669178,58.1034096088,1.94046984538,0.392530369842,21.5504965335,3.36946448678,0.218733863326,0.990547920959,3.09593452727,1.0,614.550032142,-0.732657578907
38,1.03703281859,0.882578614615,57.7863208831,1.94762026798,0.394024089902,21.9177075804,3.38651836727,0.220533323984,0.988731758635,3.09081768396,1.0,614.576963093,-0.822596469465
39,1.0578095548,0.889940163231,57.4688209269,1.95461606059,0.396419796134,22.2773672881,3.4030834941,0.222921999194,0.986737041658,3.08545051357,1.0,614.612038894,-0.925616508383
40,1.07824340462,0.897387671167,57.1511637113,1.96145931545,0.398838968674,22.6295495783,3.4191841489,0.225354689187,0.984585028593,3.07994209144,1.0,614.646994768,-1.04623970087
41,1.09833905279,0.904916634014,56.8335869378,1.96815222172,0.400373529484,22.9743400704,3.43484278075,0.227246414137,0.982313475535,3.07445295521,1.0,614.67365878,-1.19560824659
42,1.11810137852,0.912522687132,56.5163125797,1.97469705142,0.402825334086,23.3118344208,3.45008019463,0.229752970018,0.979860475376,3.06869388474,1.0,614.708310812,-1.50228055608
43,1.13753542602,0.920201605146,56.1995474655,1.98109614616,0.405294004002,23.6421368193,3.46491571594,0.232299836578,0.9772599352,3.06281137927,0.0,0.0,0.0
44,1.15664637788,0.927949301184,55.8834838732,1.98735190496,0.406848646312,23.965358651,3.4793673354,0.234269737703,0.974565452824,3.0570087054,0.0,0.0,0.0
45,1.17543953035,0.93576182567,55.56830014,1.99346677311,0.40933725883,24.2816172948,3.49345183657,0.236882520953,0.971686655591,3.05091046618,0.0,0.0,0.0
46,1.19392026998,0.943635364477,55.2541612901,1.99944323168,0.410892279594,24.5910350379,3.50718490789,0.238893299727,0.968733413653,3.04493359432,0.0,0.0,0.0
47,1.21209405275,0.951566237015,54.9412196542,2.00528378804,0.413393143782,24.893738116,3.52058124217,0.241566766165,0.965593665848,3.03864089699,0.0,0.0,0.0
48,1.22996638499,0.959550894019,54.6296154876,2.01099096736,0.415901442333,25.1898558543,3.53365462475,0.244274753539,0.962327190597,3.03225006342,0.0,0.0,0.0
49,1.24754280535,0.967585914829,54.3194775918,2.01656730455,0.417446980065,25.4795198942,3.54641801142,0.246341423119,0.95901803336,3.02604426664,0.0,0.0,0.0
50,1.26482886904,0.975668004751,54.010923915,2.02201533719,0.419957203047,25.7628635147,3.55888359825,0.249102814432,0.955518097964,3.0194871376,0.0,0.0,0.0
51,1.28183013355,0.983793992234,53.7040621408,2.02733759919,0.421485317808,26.0400210304,3.57106288386,0.251195679619,0.951998080757,3.01315872708,0.0,0.0,0.0
52,1.29855214518,0.991960825641,53.398990272,2.03253661489,0.423991267637,26.3111272496,3.58296672477,0.254005653415,0.948283725381,3.00645229273,0.0,0.0,0.0
53,1.31500042753,1.00016557021,53.0957971858,2.03761489392,0.425495867038,26.576317007,3.5946053855,0.256119037532,0.944572651124,3.00001920642,0.0,0.0,0.0
54,1.33118047122,1.0084054049,52.7945631714,2.04257492669,0.427991887407,26.8357247516,3.60598858355,0.258972916482,0.94066298658,2.99317893519,0.0,0.0,0.0
55,1.34709772414,1.01667761897,52.495360458,2.04741918022,0.429467426487,27.0894841779,3.61712552952,0.261101289736,0.93678050383,2.98665765897,0.0,0.0,0.0
56,1.3627575835,1.02497960875,52.1982537107,2.05215009457,0.430922361904,27.3377279146,3.61786787883,0.263228444392,0.93547437846,2.98285002496,0.0,0.0,0.0
57,1.37816538843,1.03330887428,51.9033005118,2.05677007976,0.433389812009,27.5805872493,3.61643762304,0.266132497498,0.934628861188,2.9792450923,0.0,0.0,0.0
58,1.39332641381,1.04166301611,51.6105518152,2.06128151305,0.434808289894,27.8181918958,3.61501157532,0.26826639451,0.933938566857,2.97608324564,0.0,0.0,0.0
59,1.40824586445,1.0500397318,51.3200523896,2.06568673653,0.437253786111,28.0506697879,3.61358690336,0.271202968974,0.933153846143,2.97253110648,0.0,0.0,0.0
60,1.42292887054,1.05843681278,51.0318412305,2.0699880552,0.438631475873,28.2781469113,3.61216105555,0.273338404962,0.932527242573,2.96944747748,0.0,0.0,0.0
61,1.43738048371,1.06685214113,50.7459519521,2.07418773531,0.441050989191,28.500747163,3.61073173485,0.276303238782,0.931805549643,2.96595749126,0.0,0.0,0.0
62,1.45160567332,1.07528368629,50.4624131681,2.0782880029,0.442383982976,28.7185922271,3.60929687521,0.278435123348,0.93124424615,2.9629610547,0.0,0.0,0.0
63,1.46560932382,1.08372950197,50.181248842,2.08229104273,0.443689059305,28.9318014817,3.60785462028,0.2805559925,0.930716334364,2.96001645358,0.0,0.0,0.0
64,1.47939623264,1.09218772319,49.9024786184,2.08619899744,0.446058653665,29.1404919238,3.60640330402,0.28354739706,0.930092285468,2.9566410968,0.0,0.0,0.0
65,1.49297110798,1.10065656312,49.626118146,2.09001396677,0.447313882469,29.344778105,3.60494143324,0.285657088516,0.929630980211,2.95379589733,0.0,0.0,0.0
66,1.50633856776,1.10913431021,49.3521793697,2.09373800717,0.448538804105,29.5447720906,3.60346767172,0.287751746383,0.929203320862,2.9510081844,0.0,0.0,0.0
67,1.51950313845,1.11761932537,49.0806708131,2.09737313143,0.450851443551,29.7405834285,3.60198082585,0.290759936772,0.928678619008,2.94776505672,0.0,0.0,0.0
68,1.53246925468,1.12611003925,48.8115978376,2.10092130864,0.452022151886,29.932319133,3.60047983148,0.292836024642,0.928317772074,2.94508747119,0.0,0.0,0.0
69,1.54524125859,1.13460494936,48.5449628957,2.10438446404,0.454296280027,30.1200836733,3.59896374213,0.29585582837,0.927859496216,2.9419379541,0.0,0.0,0.0
70,1.55782340002,1.14310261764,48.280765758,2.1077644792,0.455410256091,30.3039789785,3.59743171822,0.297908652417,0.927565111954,2.93937688827,0.0,0.0,0.0
71,1.57021983662,1.1516016678,48.0190037329,2.11106319224,0.45649075523,30.4841044457,3.59588301721,0.299940076635,0.927303730181,2.93688106319,0.0,0.0,0.0
72,1.58243463446,1.16010078303,47.7596718659,2.11428239815,0.458698511842,30.6605569602,3.59431698473,0.302961158472,0.926944373945,2.93388861737,0.0,0.0,0.0
73,1.59447176838,1.16859870344,47.5027631358,2.11742384913,0.459719013512,30.8334309139,3.59273304649,0.30496228047,0.9267481664,2.93151763128,0.0,0.0,0.0
74,1.60633512298,1.17709422389,47.2482686276,2.12048925514,0.460704550153,31.0028182376,3.59113070086,0.30693831967,0.926584034508,2.92921554113,0.0,0.0,0.0
75,1.61802849347,1.18558619174,46.9961777011,2.12348028435,0.462841460307,31.1688084319,3.58950951221,0.309951553601,0.92632164265,2.92639235469,0.0,0.0,0.0
76,1.62955558694,1.19407350481,46.7464781417,2.12639856382,0.463764288236,31.3314886065,3.58786910475,0.311890460745,0.926220700043,2.92422203504,0.0,0.0,0.0
77,1.64092002325,1.20255510917,46.4991563103,2.12924568004,0.464650927162,31.4909435169,3.58620915697,0.313800728346,0.926150601381,2.92212356589,0.0,0.0,0.0
78,1.65212533655,1.21102999728,46.2541972738,2.13202317965,0.46671326632,31.6472556096,3.58452939659,0.316797206084,0.925982239333,2.91947990417,0.0,0.0,0.0
79,1.66317497651,1.21949720603,46.0115849317,2.13473257014,0.467534968993,31.8005050655,3.5828295959,0.318663720612,0.925972786637,2.91751881423,0.0,0.0,0.0
80,1.67407230996,1.22795581502,45.7713021299,2.13737532061,0.468319489141,31.9507698488,3.58110956754,0.320498168448,0.925992708327,2.91563186649,0.0,0.0,0.0
81,1.68482062208,1.23640494465,45.5333307732,2.13995286244,0.470304187288,32.0981257516,3.5793691607,0.323469193315,0.925914656065,2.9131761649,0.0,0.0,0.0
82,1.69542311816,1.24484375449,45.2976519224,2.14246659015,0.471021965312,32.2426464453,3.57760825756,0.325253480731,0.92599224809,2.91143095724,0.0,0.0,0.0
83,1.70588292508,1.25327144169,45.0642458893,2.14491786212,0.472956293966,32.3844035292,3.57582677011,0.328209453552,0.925972370756,2.90910164671,0.0,0.0,0.0
84,1.71620309302,1.26168723944,44.8330923196,2.14730800141,0.473606325283,32.5234665826,3.57402463723,0.329939496782,0.926105495655,2.90750053212,0.0,0.0,0.0
85,1.7263865969,1.27009041535,44.6041702786,2.14963829655,0.474217947057,32.6599032117,3.57220182203,0.331632080201,0.926265190081,2.90597607252,0.0,0.0,0.0
86,1.73643633814,1.27848027015,44.3774583211,2.15191000232,0.476070735419,32.7937791028,3.57035830941,0.334548742103,0.926328197283,2.90384515723,0.0,0.0,0.0
87,1.74635514626,1.2868561362,44.1529345614,2.15412434057,0.476613387986,32.9251580714,3.56849410384,0.336181039097,0.926539967752,2.90246726197,0.0,0.0,0.0
88,1.75614578049,1.29521737626,43.9305767373,2.15628250099,0.477117115796,33.0541021118,3.56660922737,0.337772819163,0.926776477239,2.90116676014,0.0,0.0,0.0
89,1.76581093153,1.30356338221,43.710362266,2.15838564193,0.478886652147,33.1806714482,3.56470371771,0.34064204115,0.926917357208,2.89923834239,0.0,0.0,0.0
90,1.77535322297,1.31189357376,43.492268302,2.16043489116,0.479320479137,33.304924581,3.56277762662,0.34216773684,0.927202323618,2.89808585413,0.0,0.0,0.0
91,1.78477521305,1.32020739733,43.2762717845,2.16243134663,0.479715004486,33.4269183369,3.56083101835,0.343650016204,0.927510147094,2.89701099788,0.0,0.0,0.0
92,1.79407939624,1.32850432497,43.062349484,2.16437607727,0.481399969865,33.5467079155,3.55886396821,0.346463908312,0.927723654892,2.89528776941,0.0,0.0,0.0
93,1.80326820476,1.33678385321,42.8504780446,2.16627012372,0.48172391534,33.664346936,3.55687656131,0.347874566823,0.928076230396,2.89436144245,0.0,0.0,0.0
94,1.81234401024,1.34504550215,42.6406340214,2.16811449908,0.483354694242,33.779887484,3.5548688914,0.35065449143,0.928335671708,2.89277370986,0.0,0.0,0.0
95,1.82130912514,1.35328881434,42.4327939188,2.16991018965,0.483607718726,33.8933801546,3.55284105979,0.351990008202,0.928730528319,2.89199589644,0.0,0.0,0.0
96,1.83016580435,1.36151335392,42.2269342215,2.17165815559,0.483821066011,34.0048740972,3.5507931744,0.35327764302,0.929145087509,2.89129518519,0.0,0.0,0.0
97,1.83891624663,1.36971870572,42.0230314246,2.17335933173,0.485365791926,34.1144170585,3.54872534887,0.355989774751,0.929468204421,2.88991450093,0.0,0.0,0.0
98,1.84756259609,1.37790447435,41.8210620616,2.17501462815,0.48550788718,34.222055424,3.54663770172,0.357197195467,0.929921329293,2.88936145896,0.0,0.0,0.0
99,1.85610694367,1.38607028345,41.6210027274,2.17662493093,0.48699767149,34.3278342598,3.54453035568,0.359867480527,0.930284430144,2.88811675116,0.0,0.0,0.0
100,1.86455132842,1.39421577479,41.4228301043,2.17819110275,0.487068378123,34.4317973509,3.54240343698,0.360991469268,0.930773682854,2.88771053792,0.0,0.0,0.0
101,1.87289773898,1.40234060761,41.2265209805,2.17971398358,0.488503038835,34.5339872413,3.54025707476,0.363616928705,0.931174410928,2.88660154121,0.0,0.0,0.0
102,1.88114811491,1.41044445782,41.0320522696,2.18119439131,0.488502289058,34.634445271,3.53809140051,0.364654392997,0.931697386709,2.88634102801,0.0,0.0,0.0
103,1.88930434795,1.41852701734,40.8394010275,2.18263312232,0.48988170706,34.7332116131,3.53590654757,0.367232121453,0.932133408693,2.88536720753,0.0,0.0,0.0
104,1.8973682834,1.42658799349,40.6485444672,2.18403095212,0.489809495644,34.8303253101,3.53370265069,0.368180100139,0.932687745441,2.88525099942,0.0,0.0,0.0
105,1.90534172127,1.43462710819,40.4594599742,2.18538863593,0.489697545834,34.9258243072,3.53147984561,0.369073391652,0.93325633821,2.88520848914,0.0,0.0,0.0
106,1.91322641755,1.44264409751,40.2721251182,2.18670690922,0.490989987543,35.0197454871,3.52923826869,0.371562939447,0.933740147229,2.88443802755,0.0,0.0,0.0
107,1.92102408541,1.45063871099,40.0865176637,2.18798648831,0.490806695428,35.1121247025,3.52697805655,0.372362633867,0.934336653603,2.88453709182,0.0,0.0,0.0
108,1.92873639636,1.45861071113,39.9026155812,2.18922807085,0.492043857931,35.2029968074,3.52469934582,0.374797485387,0.934850078422,2.88389923236,0.0,0.0,0.0
109,1.93636498141,1.46655987284,39.7203970542,2.19043233642,0.49178935119,35.2923956892,3.52240227281,0.37550099223,0.93547227742,2.88413790006,0.0,0.0,0.0
110,1.9439114321,1.47448598289,39.5398404891,2.19159994698,0.492971294024,35.3803542965,3.52008697327,0.377878548775,0.936013135432,2.88363131588,0.0,0.0,0.0
111,1.95137730164,1.48238883946,39.3609245212,2.19273154738,0.492645744901,35.4669046699,3.51775358224,0.378483429594,0.936658870329,2.88400741937,0.0,0.0,0.0
112,1.95876410592,1.49026825163,39.1836280203,2.19382776585,0.493772568321,35.5520779691,3.51540223372,0.380801187195,0.937225034173,2.88363059785,0.0,0.0,0.0
113,1.96607332456,1.49812403897,39.0079300961,2.19488921449,0.493376189487,35.6359045002,3.51303306064,0.381305161161,0.937892215931,2.88414179063,0.0,0.0,0.0
114,1.97330640189,1.50595603106,38.8338101032,2.19591648969,0.494448030702,35.7184137423,3.51064619457,0.383560715355,0.938481617305,2.88389304949,0.0,0.0,0.0
115,1.98046474792,1.51376406715,38.6612476432,2.19691017259,0.495496350799,35.7996343731,3.50824176566,0.385795740159,0.939082739608,2.88370637445,0.0,0.0,0.0
116,1.98754973925,1.52154799565,38.4902225701,2.1978708295,0.49499810119,35.8795942929,3.50581990249,0.38615271514,0.939778859504,2.8844143253,0.0,0.0,0.0
117,1.99456271999,1.52930767383,38.3207149909,2.19879901234,0.495991682513,35.9583206491,3.50338073197,0.388322117962,0.94040022777,2.88435310998,0.0,0.0,0.0
118,2.00150500268,1.53704296744,38.1527052685,2.19969525903,0.495423263302,36.0358398591,3.50092437922,0.3885730452,0.941112870963,2.88518979306,0.0,0.0,0.0
119,2.00837786911,1.54475375034,37.9861740228,2.20056009388,0.496362320709,36.1121776329,3.4984509675,0.390674676298,0.941752573088,2.88525199546,0.0,0.0,0.0
120,2.01518257117,1.55243990417,37.821102132,2.20139402797,0.495724058032,36.1873589944,3.49596061813,0.390817850141,0.942479899341,2.8862145618,0.0,0.0,0.0
121,2.02192033168,1.56010131808,37.657470732,2.20219755954,0.496608832531,36.2614083029,3.49345345046,0.392849675028,0.943136088944,2.8863980196,0.0,0.0,0.0
122,2.02859234514,1.56773788831,37.4952612187,2.20297117434,0.497470385536,36.3343492729,3.49092958174,0.394857262434,0.943800680497,2.88664062165,0.0,0.0,0.0
123,2.03519977855,1.575349518,37.3344552462,2.20371534597,0.496731834575,36.4062049937,3.48838912717,0.394843672723,0.944547227027,2.88778595075,0.0,0.0,0.0
124,2.0417437721,1.58293611685,37.1750347269,2.20443053623,0.497539484754,36.4769979489,3.48583219979,0.396778568944,0.945225647756,2.88814655151,0.0,0.0,0.0
125,2.04822543992,1.59049760088,37.0169818306,2.20511719544,0.498324077737,36.5467500343,3.48325891048,0.398687800554,0.945911159001,2.88856489341,0.0,0.0,0.0
126,2.05464587079,1.59803389212,36.8602789837,2.20577576277,0.497486031079,36.6154825758,3.48066936791,0.398513996144,0.946673142582,2.88988654741,0.0,0.0,0.0
127,2.06100612882,1.60554491845,36.7049088673,2.20640666654,0.498217146469,36.6832163468,3.47806367858,0.400347890381,0.947369967596,2.89041942302,0.0,0.0,0.0
128,2.06730725409,1.61303061324,36.5508544167,2.20701032453,0.497310744238,36.7499715845,3.47544194673,0.400060850884,0.948139953375,2.89185492446,0.0,0.0,0.0
129,2.0735502633,1.62049091521,36.3980988191,2.20758714424,0.497988704297,36.815768006,3.4728042744,0.40181784446,0.948846504005,2.89249980182,0.0,0.0,0.0
130,2.07973615042,1.62792576819,36.2466255117,2.20813752323,0.49864393363,36.8806248243,3.47015076137,0.403547005824,0.949558114676,2.89319981152,0.0,0.0,0.0
131,2.08586588726,1.63533512088,36.09641818,2.20866184934,0.499276492998,36.9445607625,3.4674815052,0.405247929463,0.950274394871,2.8939544794,0.0,0.0,0.0
132,2.0919404241,1.6427189267,35.9474607549,2.20916050098,0.498242081523,37.0075940695,3.46479660123,0.404745477574,0.951056803836,2.89560840357,0.0,0.0,0.0
133,2.09796069022,1.65007714354,35.7997374117,2.20963384738,0.498822124129,37.069742533,3.46209614254,0.406366533729,0.951779784587,2.89647017868,0.0,0.0,0.0
134,2.10392759446,1.65740973358,35.6532325666,2.21008224885,0.499379714185,37.1310234938,3.45938022004,0.407958216783,0.95250632244,2.89738496112,0.0,0.0,0.0
135,2.10984202579,1.66471666316,35.5079308745,2.21050605701,0.498248535496,37.1914538587,3.45664892242,0.40728843555,0.953294147542,2.89919441203,0.0,0.0,0.0
136,2.1157048538,1.67199790254,35.3638172267,2.21090561504,0.498754133776,37.2510501131,3.45390233616,0.408798387036,0.954025278373,2.90021239569,0.0,0.0,0.0
137,2.12151692922,1.6792534258,35.2208767477,2.21128125787,0.499237509664,37.3098283337,3.45114054563,0.410277937097,0.954758916119,2.90128167955,0.0,0.0,0.0
138,2.12727908443,1.68648321065,35.0790947927,2.21163331248,0.499698733783,37.3678042005,3.44836363297,0.411726746684,0.955494717384,2.90240174415,0.0,0.0,0.0
139,2.13299213389,1.69368723824,34.9384569451,2.21196209801,0.498442495249,37.4249930076,3.44557167826,0.41083580825,0.956285473047,2.90440785367,0.0,0.0,0.0
140,2.13865687464,1.70086549309,34.7989490133,2.21226792607,0.498852446639,37.4814096752,3.44276475943,0.412200722054,0.957023236233,2.90562588328,0.0,0.0,0.0
141,2.14427408677,1.70801796289,34.6605570279,2.21255110085,0.499240490379,37.53706876,3.43994295233,0.413534009646,0.9577621907,2.90689292728,0.0,0.0,0.0
142,2.14984453381,1.71514463841,34.5232672387,2.2128119194,0.499606701208,37.5919844657,3.43710633077,0.414835372351,0.958502017737,2.90820844852,0.0,0.0,0.0
143,2.15536896318,1.72224551331,34.3870661119,2.21305067176,0.499951154751,37.6461706532,3.43425496649,0.416104520454,0.959242404452,2.90957190609,0.0,0.0,0.0
144,2.16084810661,1.72932058409,34.251940327,2.21326764116,0.498542875845,37.6996408503,3.43138892925,0.414937345327,0.960030234955,2.91180658827,0.0,0.0,0.0
145,2.16628268052,1.73636984992,34.1178767742,2.21346310422,0.498836988673,37.7524082612,3.42850828681,0.416120459295,0.960769567624,2.91326137691,0.0,0.0,0.0
146,2.17167338642,1.74339331254,33.9848625506,2.2136373311,0.499109601751,37.8044857759,3.42561310497,0.417270654635,0.961508576695,2.91476228303,0.0,0.0,0.0
147,2.1770209113,1.75039097613,33.8528849582,2.21379058567,0.499360793762,37.8558859786,3.42270344762,0.418387684328,0.962246971584,2.9163087539,0.0,0.0,0.0
148,2.18232592798,1.75736284726,33.7219315,2.21392312568,0.499590644045,37.9066211568,3.41977937672,0.419471310847,0.962984466945,2.91790023436,0.0,0.0,0.0
149,2.18758909546,1.76430893474,33.5919898778,2.21403520293,0.499799232547,37.9567033094,3.4168409524,0.420521306253,0.963720782553,2.91953616696,0.0,0.0,0.0
150,2.19281105931,1.7712292495,33.4630479885,2.21412706341,0.499986639791,38.0061441547,3.41388823291,0.421537452282,0.964455643184,2.92121599227,0.0,0.0,0.0
151,2.19799245193,1.77812380459,33.3350939217,2.21419894744,0.498373043132,38.0549551383,3.4109212747,0.419985287246,0.965228238886,2.92373889867,0.0,0.0,0.0
152,2.20313389296,1.78499261498,33.2081159564,2.21425108985,0.498511455846,38.1031474408,3.40794013245,0.420913438693,0.965958271567,2.92550069873,0.0,0.0,0.0
153,2.20823598954,1.79183569755,33.0821025583,2.21428372006,0.498628957693,38.1507319849,3.40494485906,0.421807294612,0.966686073774,2.92730453051,0.0,0.0,0.0
154,2.21329933664,1.79865307097,32.9570423766,2.21429706229,0.498725631113,38.1977194423,3.40193550572,0.422666681615,0.967411388998,2.92914982897,0.0,0.0,0.0
155,2.21832450236,1.80544473532,32.832924612,2.2142913357,0.498801553333,38.2441201032,3.398912131,0.42349142608,0.968133963044,2.93103602458,0.0,0.0,0.0
156,2.22331202557,1.81221066806,32.7097390785,2.2142667548,0.498856795349,38.2899438612,3.39587480307,0.424281352268,0.968853543506,2.9329625421,0.0,0.0,0.0
157,2.22826249765,1.81895093457,32.5874741899,2.21422352911,0.498891452368,38.3352009669,3.39282354985,0.425036338029,0.969569890848,2.93492881979,0.0,0.0,0.0
158,2.23317649864,1.82566560197,32.4661185391,2.21416186293,0.498905619809,38.3799014383,3.38975839693,0.425756271409,0.970282769584,2.93693429652,0.0,0.0,0.0
159,2.23805459412,1.8323547343,32.3456609809,2.21408195554,0.498899391979,38.4240550354,3.38667936977,0.426441048266,0.970991947654,2.93897841098,0.0,0.0,0.0
