,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.3,38.7514383362,1.57079632679,0.619419422916,0.701031045278,1.57079632679,0.309762844212,0.999656945598,3.14159265359,1.0,615.519204685,0.152331481796
1,0.00628947478196,1.3,38.7514383362,1.57079632679,0.619419422916,0.701031045278,1.57079632679,0.309762844212,0.999656945598,3.14159265359,1.0,615.519204685,0.152331481796
2,0.0125789495639,1.3,38.7514383362,1.57079632679,0.619419422916,0.701031045278,1.57079632679,0.309762844212,0.999656945598,3.14159265359,1.0,615.519204685,0.152331481796
3,0.0188684243459,1.3,38.7514383362,1.57079632679,0.619419422916,0.701031045278,1.57079632679,0.309762844212,0.999656945598,3.14159265359,1.0,615.519204685,0.152331481796
4,0.0251578991278,1.3,38.7514383362,1.57079632679,0.619419422916,0.701031045278,1.57079632679,0.309762844212,0.999656945598,3.14159265359,1.0,615.519204685,0.152331481796
5,0.0314473739098,1.3,38.7514383362,1.57079632679,0.619419422916,0.701031045278,1.57079632679,0.309762844212,0.999656945598,3.14159265359,1.0,615.519204685,0.152331481796
6,0.0377368486918,1.3,38.7514383362,1.57079632679,0.619419422916,0.701031045278,1.57079632679,0.309762844212,0.999656945598,3.14159265359,1.0,615.519204685,0.152331481796
7,0.0440263234737,1.3,38.7514383362,1.57079632679,0.619419422916,0.701031045278,1.57079632679,0.309762844212,0.999656945598,3.14159265359,1.0,615.519204685,0.152331481796
8,0.0503157982557,1.3,38.7514383362,1.57079632679,0.619419422916,0.701031045278,1.57079632679,0.309762844212,0.999656945598,3.14159265359,1.0,615.519204685,0.152331481796
9,0.0566052730377,1.3,38.7514383362,1.57079632679,0.619419422916,0.701031045278,1.57079632679,0.309762844212,0.999656945598,3.14159265359,1.0,615.519204685,0.152331481796
10,0.0628947478196,1.3,38.7514383362,1.57079632679,0.619419422916,0.701031045278,1.57079632679,0.309762844212,0.999656945598,3.14159265359,1.0,615.519204685,0.152331481796
11,0.0691842226016,1.3,38.7514383362,1.57079632679,0.619419422916,0.701031045278,1.57079632679,0.309762844212,0.999656945598,3.14159265359,1.0,615.519204685,0.152331481796
12,0.0754736973835,1.3,38.7514383362,1.57079632679,0.619419422916,0.701031045278,1.57079632679,0.309762844212,0.999656945598,3.14159265359,1.0,615.519204685,0.152331481796
13,0.0817631721655,1.3,38.7514383362,1.57079632679,0.619419422916,0.701031045278,1.57079632679,0.309762844212,0.999656945598,3.14159265359,1.0,615.519204685,0.152331481796
14,0.0880526469475,1.3,38.7514383362,1.57079632679,0.619419422916,0.701031045278,1.57079632679,0.309762844212,0.999656945598,3.14159265359,1.0,615.519204685,0.152331481796
15,0.0943421217294,1.3,38.7514383362,1.57079632679,0.619419422916,0.701031045278,1.57079632679,0.309762844212,0.999656945598,3.14159265359,1.0,615.519204685,0.152331481796
16,0.100631596511,1.3,38.7514383362,1.57079632679,0.619419422916,0.701031045278,1.57079632679,0.309762844212,0.999656945598,3.14159265359,1.0,615.519204685,0.152331481796
17,0.106921071293,1.3,38.7514383362,1.57079632679,0.619419422916,0.701031045278,1.57079632679,0.309762844212,0.999656945598,3.14159265359,1.0,615.519204685,0.152331481796
