,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
1,0.00628947478196,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
2,0.0125789495639,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
3,0.0188684243459,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
4,0.0251578991278,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
5,0.0314473739098,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
6,0.0377368486918,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
7,0.0440263234737,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
8,0.0503157982557,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
9,0.0566052730377,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
10,0.0628947478196,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
11,0.0691842226016,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
12,0.0754736973835,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
13,0.0817631721655,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
14,0.0880526469475,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
15,0.0943421217294,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
16,0.100631596511,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
17,0.106921071293,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
18,0.113210546075,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
19,0.119500020857,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
20,0.125789495639,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
21,0.132078970421,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
22,0.138368445203,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
23,0.144657919985,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
24,0.150947394767,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
25,0.157236869549,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
26,0.163526344331,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
27,0.169815819113,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
28,0.176105293895,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
29,0.182394768677,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
30,0.188684243459,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
31,0.194973718241,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
32,0.201263193023,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
33,0.207552667805,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
34,0.213842142587,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
35,0.220131617369,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
36,0.226421092151,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
37,0.232710566933,1.3,38.7514383362,1.57079632679,0.619419422916,2.25887781256,1.57079632679,0.310262263176,0.996438163554,3.14159265359,1.0,615.52295036,0.510881951211
