,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
1,0.00628947478196,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
2,0.0125789495639,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
3,0.0188684243459,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
4,0.0251578991278,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
5,0.0314473739098,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
6,0.0377368486918,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
7,0.0440263234737,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
8,0.0503157982557,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
9,0.0566052730377,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
10,0.0628947478196,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
11,0.0691842226016,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
12,0.0754736973835,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
13,0.0817631721655,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
14,0.0880526469475,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
15,0.0943421217294,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
16,0.100631596511,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
17,0.106921071293,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
18,0.113210546075,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
19,0.119500020857,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
20,0.125789495639,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
21,0.132078970421,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
22,0.138368445203,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
23,0.144657919985,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
24,0.150947394767,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
25,0.157236869549,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
26,0.163526344331,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
27,0.169815819113,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
28,0.176105293895,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
29,0.182394768677,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
30,0.188684243459,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
31,0.194973718241,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
32,0.201263193023,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
33,0.207552667805,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
34,0.213842142587,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
35,0.220131617369,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
36,0.226421092151,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
37,0.232710566933,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
38,0.239000041715,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
39,0.245289516497,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
40,0.251578991278,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
41,0.25786846606,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
42,0.264157940842,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
43,0.270447415624,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
44,0.276736890406,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
45,0.283026365188,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
46,0.28931583997,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
47,0.295605314752,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
48,0.301894789534,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
49,0.308184264316,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
50,0.314473739098,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
51,0.32076321388,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
52,0.327052688662,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
53,0.333342163444,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
54,0.339631638226,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
55,0.345921113008,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
56,0.35221058779,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
57,0.358500062572,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
58,0.364789537354,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
59,0.371079012136,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
60,0.377368486918,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
61,0.3836579617,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
62,0.389947436482,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
63,0.396236911264,1.3,38.7514383362,1.57079632679,0.619419422916,1.05154656792,1.57079632679,0.309829285796,0.999228127595,3.14159265359,1.0,615.519703699,0.229627024999
